date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190218,1579,1293,1502,1450,1470,1436,69478378104,46247669,4742
20190217,1457,1193,1436,1457,1380,1325,110118750403,76660802,6698
20190216,1357,1111,1325,1357,1260,1234,52997677339,39985688,3402
20190213,1459,1195,1234,1257,1240,1327,72345265056,58642153,4807
20190212,1597,1307,1327,1307,1444,1452,64487650136,48586692,4422
20190210,1697,1389,1452,1399,1610,1543,119056398095,81974194,7150
20190206,1709,1399,1543,1601,1406,1554,253974166898,164648396,11859
20190205,1898,1554,1554,1554,1554,1726,8049898710,5180115,486
20190204,2108,1726,1726,1726,1726,1917,2638515488,1528688,187
20190203,2343,1917,1917,1917,1917,2130,923451489,481717,61
20181210,2333,1909,2130,2131,2166,2121,3495079701,1640559,321
20181209,2391,1957,2121,2140,2100,2174,7592856711,3579617,568
20181208,2390,1956,2174,2177,2262,2173,9621502430,4425470,764
20181205,2337,1913,2173,2239,2100,2125,25059043762,11534314,1674
20181204,2568,2102,2125,2102,2280,2335,27462529146,12924083,1850
20181203,2641,2161,2335,2299,2380,2401,32719711419,14010884,2238
20181202,2444,2000,2401,2300,2439,2222,46878136330,19524322,2337
20181201,2295,1879,2222,2295,2200,2087,40519469284,18231774,2275
20181128,2102,1720,2087,2102,2102,1911,55756649088,26720397,2222
20181127,1911,1565,1911,1911,1911,1738,9585749901,5016091,176
20181126,1738,1422,1738,1738,1738,1580,3574492460,2056670,85
20181124,833,683,1580,1580,1421,758,13906072960,8801312,276
20181114,17605,14405,16980,16800,16194,16005,60671816129,3573112,1193
20181113,17564,14372,16005,16000,16190,15968,19485418325,1217427,441
20181112,17373,14215,15968,15900,15700,15794,8325143124,521376,355
20181111,17488,14310,15794,15700,15950,15899,7469426637,472922,271
20181110,17750,14524,15899,15980,16350,16137,5580537323,351010,240
20181105,17248,14112,16026,15997,15820,15680,17548041488,1094957,399
20181104,16545,13537,15680,15889,15190,15041,16597789378,1058564,514
20181103,16907,13833,15041,15000,15500,15370,10618579712,705965,246
20181031,17658,14448,15370,15589,15800,16053,8138620452,529509,399
20181029,17176,14054,16053,15887,16001,15615,34103633017,2124476,932
20181028,15615,12777,15615,15615,15615,14196,53072614869,3398920,554
20181027,14933,12219,14196,14000,14299,13576,4125169085,290595,170
20181024,14470,11840,13576,13700,13890,13155,2613680634,192527,143
20181023,15317,12533,13155,13300,14187,13925,1935431960,147120,115
20181022,15442,12636,13925,13986,14499,14039,2697057922,193679,141
20181021,16104,13176,14039,13870,14161,14640,2662686777,189667,153
20181020,15155,12401,14640,14160,14400,13778,4167280442,284648,197
20181017,16197,13253,13778,14199,15000,14725,4889326542,354866,207
20181016,15170,12412,14725,14510,15170,13791,3745859783,254382,196
20181015,13960,11422,13791,13960,13200,12691,3913201914,283748,169
20181014,13347,10921,12691,12660,11003,12134,3668193104,289036,158
20181013,14625,11967,12134,12001,14255,13296,3992121546,328999,182
20181010,13866,11346,13296,13866,13750,12606,6157719057,463135,235
20181009,12675,10371,12606,12675,12279,11523,4089789358,324436,123
20181008,13971,11431,11523,11900,11700,12701,8572121479,743885,338
20181007,15218,12452,12701,12452,12801,13835,5853477353,460857,299
20181006,14786,12098,13835,13450,13600,13442,10999609005,795062,374
20181003,15715,12859,13442,14390,12910,14287,7559707368,562406,313
20181002,17369,14211,14287,14211,16600,15790,12965234042,907493,327
20181001,17618,14416,15790,15767,16150,16017,12202450894,772788,429
20180930,17710,14490,16017,15750,16798,16100,24210430303,1511534,953
20180929,18151,14851,16100,16240,16889,16501,12330550341,765858,666
20180926,19219,15725,16501,16300,18000,17472,19861540317,1203634,728
20180925,18003,14731,17472,17000,17185,16367,8056559884,461105,376
20180924,16627,13605,16365,16627,15599,15116,15147013896,925601,415
20180923,15856,12974,15116,15599,14550,14415,8418997484,556954,370
20180922,15761,12897,14415,14300,14900,14329,4140939743,287261,287
20180918,16682,13650,14329,14298,15222,15166,9149658216,638532,496
20180917,16132,13200,15166,15000,14744,14666,11820816593,779411,415
20180916,17493,14313,14666,14314,15903,15903,16562821662,1129308,512
20180915,17164,14044,15903,15700,16140,15604,7970233441,501171,282
20180912,17579,14383,15604,15850,16387,15981,8862466858,567979,515
20180911,18695,15297,15981,16300,16299,16996,9782035178,612103,480
20180910,17730,14508,16996,16189,17730,16119,15919869949,936677,531
20180908,16516,13514,16119,16516,15470,15015,3498600379,217047,156
20180905,15832,12954,15015,15100,14998,14393,7134770611,475187,381
20180904,14395,11779,14393,14395,14395,13087,10410490750,723280,272
20180903,13275,10863,13087,13275,12050,12069,6099115480,466030,212
20180902,13189,10791,12069,12001,12589,11990,2686901135,222620,153
20180901,12216,9996,11990,12200,11499,11106,3065881070,255697,212
20180829,11999,9819,11106,11000,10999,10909,1369411701,123303,129
20180828,12464,10198,10909,10839,11500,11331,1429642813,131050,142
20180827,11975,9799,11331,11197,11101,10887,2581565376,227839,151
20180826,11598,9490,10887,10800,11297,10544,1784610261,163921,98
20180825,10849,8877,10544,10257,9899,9863,1605426805,152262,93
20180821,10517,8605,9863,9700,9420,9561,2689240269,272653,142
20180820,10486,8580,9561,9421,9728,9533,998107984,104390,56
20180819,10459,8559,9533,9405,9888,9509,1762215060,184858,110
20180818,11079,9065,9509,9523,9502,10072,829155361,87195,79
20180815,11110,9090,10072,9900,10070,10100,902300826,89587,67
20180814,10612,8684,10100,9899,10597,9648,2278279531,225569,129
20180813,9905,8105,9648,9905,8930,9005,2810146231,291272,160
20180812,10907,8925,9005,9000,9002,9916,8165031113,906703,247
20180811,11618,9506,9916,9630,10503,10562,3092341791,311842,132
20180808,11199,9163,10562,10800,9254,10181,11156534004,1056290,178
20180807,11965,9791,10181,10000,11000,10878,8135248679,799067,347
20180806,11007,9007,10878,11007,11007,10007,23528410339,2162943,359
20180804,8525,6975,9098,9377,8525,7750,8562675076,941114,114
20180731,7750,6342,7750,7750,7750,7046,1550000,200,1
20180729,7046,5766,7046,7046,7046,6406,1495097786,212191,25
20180728,6406,5242,6406,6406,6406,5824,543017402,84767,19
20180725,5824,4766,5824,5824,5824,5295,6032925460,1035874,118
20180724,5410,4428,5295,5410,4940,4919,4752279080,897423,181
20180723,5409,4427,4919,4800,5095,4918,316105378,64259,32
20180722,5317,4351,4918,4886,4730,4834,1223927172,248868,101
20180721,4986,4080,4834,4713,4761,4533,671080102,138827,65
20180718,5005,4095,4533,4471,4667,4550,382265586,84337,32
20180717,4908,4016,4550,4617,4340,4462,484441372,106481,44
20180716,5123,4193,4462,4381,4699,4658,206490460,46279,23
20180715,4937,4041,4658,4500,4697,4489,394105200,84617,42
20180714,4854,3972,4489,4661,4340,4413,412493079,91887,31
20180711,5166,4228,4413,4700,4349,4697,1677699872,380166,119
20180710,5434,4446,4697,4600,4999,4940,4490612831,956076,196
20180708,4981,4077,4940,4907,4660,4529,5112043919,1034804,279
20180707,4598,3762,4529,4598,4300,4180,3776340978,833806,188
20180704,4642,3798,4180,4200,4130,4220,274330430,65637,28
20180703,4741,3879,4220,4298,4340,4310,487325250,115477,61
20180702,4690,3838,4310,4261,4389,4264,477713773,110826,55
20180701,4540,3716,4264,4313,4299,4128,1456128467,341458,103
20180630,4613,3775,4128,4240,4368,4194,225100710,54524,32
20180627,4632,3790,4194,4120,4484,4211,489191901,116652,28
20180626,4818,3942,4211,4180,4400,4380,1518944706,360712,79
20180625,4987,4081,4380,4225,4400,4534,1172160834,267638,115
20180624,4714,3858,4534,4555,4387,4286,1275161125,281273,86
20180623,4808,3934,4286,4345,4540,4371,239654452,55922,42
20180620,4712,3856,4371,4445,4250,4284,313428542,71709,41
20180619,4926,4032,4284,4252,4270,4479,502746690,117368,58
20180618,5082,4158,4479,4330,4650,4620,747547416,166897,71
20180617,5518,4516,4620,4650,5250,5017,4943786979,1070023,307
20180613,5193,4249,5017,4881,5193,4721,4506617809,898339,255
20180612,4745,3883,4721,4745,4699,4314,2292732221,485654,84
20180611,4424,3620,4314,4424,4119,4022,1917580578,444510,175
20180610,4469,3657,4022,4002,4150,4063,740510169,184113,84
20180609,4546,3720,4063,4053,4003,4133,811465830,199733,83
20180603,4496,3680,4133,4114,4071,4088,726269988,175740,106
20180602,4493,3677,4088,4139,4188,4085,751466767,183838,83
20180530,4650,3806,4085,4169,4355,4228,1596598345,390810,120
20180529,4539,3715,4228,4270,4389,4127,1752422579,414496,152
20180528,4755,3891,4127,4250,4233,4323,929855829,225329,100
20180527,4948,4050,4323,4362,4550,4499,805577770,186334,104
20180526,4672,3824,4499,4500,4341,4248,3438391245,764328,248
20180523,4444,3636,4248,4232,4099,4040,1249400460,294101,153
20180522,4610,3772,4040,4052,4375,4191,1168803736,289311,157
20180521,4753,3889,4191,4150,4180,4321,1174100489,280178,152
20180520,4528,3706,4321,4250,4200,4117,1327233760,307134,154
20180519,4808,3934,4117,4170,4360,4371,2979824315,723861,203
20180516,4772,3906,4371,4280,4486,4339,1312946565,300383,144
20180515,4683,3833,4339,4428,4390,4258,2539008007,585178,225
20180514,5107,4179,4258,4179,4422,4643,7194750070,1689690,402
20180513,5545,4537,4643,4537,5050,5041,5536920649,1192445,294
20180512,5093,4167,5041,5005,4980,4630,1072538960,212777,94
20180509,4841,3961,4630,4839,4599,4401,1246758129,269279,117
20180508,4783,3915,4401,4560,4491,4349,1654644172,375940,132
20180507,5314,4348,4349,4348,4505,4831,4535018324,1042679,202
20180506,5242,4290,4831,4603,4602,4766,452400178,93646,75
20180505,4860,3978,4766,4818,4750,4419,1106535871,232183,75
20180501,4620,3780,4419,4550,4400,4200,1488665286,336905,88
20180430,4651,3807,4200,4271,4400,4229,508623341,121115,58
20180429,5013,4103,4229,4449,4300,4558,3174088675,750576,185
20180428,5364,4390,4558,4390,4613,4877,2338829826,513114,186
20180425,5386,4408,4877,4940,5237,4897,382395927,78415,42
20180424,5486,4490,4897,4802,5000,4988,403531000,82396,59
20180423,6004,4914,4988,5085,5460,5459,1785439212,357918,145
20180422,5526,4522,5459,5250,5526,5024,2647305787,484934,130
20180421,5355,4383,5024,5355,4989,4869,2495388555,496667,208
20180418,5888,4818,4869,4818,5000,5353,4357939142,894949,252
20180417,6507,5325,5353,5325,6090,5916,1123929733,209959,82
20180416,6376,5218,5916,5899,5610,5797,1016589654,171850,101
20180415,7064,5780,5797,5780,5780,6422,3707530605,639606,160
20180411,7800,6382,6422,6382,6460,7091,355906773,55423,35
20180410,7676,6282,7091,6500,6999,6979,2806280991,395760,176
20180409,6362,5206,6979,6990,6362,5784,8410120782,1204990,177
20180408,5899,4827,5784,5899,5220,5363,738540379,127686,53
20180407,5971,4887,5363,5642,5440,5429,1900100073,354289,175
20180404,5429,4443,5429,5429,5429,4936,5210995299,959904,218
20180403,4940,4042,4936,4940,4935,4491,1159692947,234958,38
20180328,4496,3680,4491,4496,4496,4088,6516355231,1451000,222
20180327,4092,3348,4088,4112,3999,3720,623876280,152064,31
20180313,4526,3704,3720,3850,4000,4115,1528979965,411000,110
20180312,4858,3976,4115,3976,4560,4417,764331041,185738,51
20180311,5166,4228,4417,4350,4740,4697,837837812,189673,61
20180310,5126,4194,4697,4734,5125,4660,1340830528,285467,84
20180307,4682,3832,4660,4682,4500,4257,2422868085,519955,104
20180306,4365,3573,4257,4365,3701,3969,1140984900,267995,81
20180305,4841,3961,3969,3990,3971,4401,3457894681,871212,134
20180304,5250,4296,4401,4296,4296,4773,3053180725,693784,170
20180303,5743,4699,4773,4699,4999,5221,454646308,95256,39
20180228,5028,4114,5221,5000,5028,4571,3367207125,644936,196
20180227,4571,3741,4571,4571,4571,4156,781641000,171000,12
20180226,4156,3402,4156,4156,4156,3779,722803208,173918,20
20180225,3779,3093,3779,3779,3779,3436,642150354,169926,33
20180224,3437,2813,3436,3437,3434,3125,1278477826,372122,71
20180221,3137,2567,3125,3137,3050,2852,445657907,142610,42
20180219,2890,2366,2852,2890,2875,2628,1014291496,355643,93
20180218,2686,2198,2628,2686,2580,2442,1360358856,517657,102
20180217,2642,2162,2442,2463,2330,2402,441058070,180577,48
20180214,2825,2313,2402,2470,2450,2569,1987928688,827477,129
20180213,2596,2124,2569,2400,2596,2360,6978643585,2715976,252
20180212,2360,1932,2360,2360,2360,2146,164812960,69836,6
20180210,2149,1759,2146,2149,2138,1954,3658260580,1704645,134
20180207,2164,1772,1954,1998,1947,1968,143311303,73341,18
20180206,2039,1669,1968,1960,1890,1854,276706290,140622,33
20180205,1879,1539,1854,1879,1845,1709,201847984,108896,23
20180203,1804,1476,1678,1708,1622,1640,33220400,19800,13
20180131,1798,1472,1640,1680,1600,1635,27584008,16823,7
20180130,1838,1504,1635,1635,1635,1671,6540000,4000,2
20180129,1829,1497,1671,1699,1536,1663,16953066,10143,11
20180128,1912,1566,1663,1684,1797,1739,54987483,33063,14
20180127,1832,1500,1739,1769,1832,1666,467354660,268713,49
20180124,1666,1364,1666,1666,1603,1515,50864408,30536,14
20180120,999999,1,1515,1566,1514,1514,93823500,61950,17
20180117,999999,1,1514,1514,1514,1514,6056000,4000,5
20180115,999999,1,1514,1514,1514,1572,7267200,4800,1
20180113,999999,1,1572,1500,1607,1607,71449220,45460,13
20180108,999999,1,1607,1607,1607,1607,8838500,5500,3
20180106,999999,1,1607,1607,1607,1606,128560,80,1
20180103,999999,1,1606,1606,1606,1606,71467000,44500,14
20180101,999999,1,1606,1607,1605,1605,27297000,17000,6
20171230,999999,1,1605,1605,1605,1605,271618965,169233,26
20171225,999999,1,1605,1605,1605,1607,374513910,233342,26
20171223,999999,1,1607,1620,1605,1605,100102560,62294,9
20171220,999999,1,1605,1609,1605,1605,137934490,85938,26
20171218,999999,1,1605,1605,1605,1669,89398500,55700,5
20171216,999999,1,1671,1665,1800,1755,38624805,23117,2
20171213,999999,1,1755,1755,1755,1622,54405000,31000,6
20171211,999999,1,1622,1622,1622,1621,149455946,92143,21
20171204,999999,1,1621,1611,1621,1650,131079414,80874,15
20171202,999999,1,1650,1650,1650,1997,40203900,24366,5
20171129,999999,1,1997,1997,1997,2060,21567600,10800,11
20171125,999999,1,2060,2060,2060,2000,51500000,25000,10
20171122,999999,1,2000,1992,2000,1900,300082000,150057,52
20171120,999999,1,1900,1900,1900,1877,94433800,49702,7
20171118,999999,1,1877,1853,2079,1980,69465000,37000,4
20171115,999999,1,1980,1980,1980,2130,9900000,5000,1
20171113,999999,1,2164,2000,2190,2400,354666830,163857,26
20171111,999999,1,2400,2400,2400,2276,111840000,46600,12
20171108,999999,1,2276,2240,2300,1898,841428100,369647,55
20171104,999999,1,1701,1870,1680,1550,381469840,224238,35
20171101,999999,1,1550,1640,1549,1470,322897565,208385,28
20171030,999999,1,1470,1550,1432,1432,212533864,144627,28
20171028,999999,1,1700,1432,1700,1432,4250000,2500,1
20171025,999999,1,1432,1500,1381,1227,199489259,139295,23
20171021,999999,1,1227,1227,1227,1227,125031300,101900,22
20171018,0,0,1227,1227,1227,1227,319915710,260730,23
20171016,999999,1,1227,1227,1227,1227,223166760,181880,24
20171009,1491,1221,1227,1221,1345,1356,276928938,225719,48
20171008,1643,1345,1356,1345,1345,1494,290364727,214078,34
20171007,1821,1491,1494,1491,1532,1656,355788867,238102,50
20171004,1843,1509,1656,1689,1641,1676,90859118,54874,16
20171003,1894,1550,1676,1604,1701,1722,157311670,93882,28
20171002,1948,1594,1722,1712,1730,1771,79244663,46011,26
20170927,1965,1609,1771,1742,1800,1787,3542000,2000,2
20170926,1943,1591,1787,1800,1800,1767,38170658,21366,13
20170925,1953,1599,1767,1790,1705,1776,85650864,48469,24
20170924,2068,1692,1776,1797,1870,1880,264157967,148731,26
20170923,1985,1625,1880,1900,1863,1805,167318412,89000,18
20170920,1877,1537,1805,1852,1655,1707,530466767,293854,54
20170919,1864,1526,1707,1768,1700,1695,12224700,7163,5
20170918,2007,1643,1695,1753,1830,1825,988629883,583112,116
20170917,1992,1630,1825,1757,1798,1811,409755420,224500,17
20170916,2016,1650,1811,1753,1887,1833,424139691,234206,24
20170913,2008,1644,1833,1899,1800,1826,915032598,499218,56
20170912,2021,1655,1826,1731,1761,1838,631530463,345813,62
20170911,2053,1681,1838,1755,1938,1867,191941050,104452,32
20170910,2140,1752,1867,1771,1766,1946,276311385,147974,24
20170906,2181,1785,1946,1940,1795,1983,454191377,233434,67
20170905,2236,1830,1983,1900,2010,2033,301301377,151971,39
20170904,2154,1764,2033,1999,1900,1959,1185718596,583224,74
20170903,2077,1701,1959,1990,1911,1889,330799535,168840,25
20170902,1918,1570,1889,1918,1630,1744,1102995141,583766,78
20170830,1812,1484,1744,1799,1611,1648,282205540,161840,23
20170829,1840,1506,1648,1660,1611,1673,99751230,60536,20
20170828,1887,1545,1673,1640,1701,1716,176798595,105701,31
20170827,2025,1657,1716,1714,1712,1841,68326539,39812,13
20170826,2075,1699,1841,1799,1920,1887,68012260,36950,18
20170823,2015,1649,1887,1838,1888,1832,315691534,167261,45
20170822,1958,1602,1832,1821,1611,1780,332970629,181757,71
20170821,2068,1692,1780,1713,1692,1880,257659566,144769,40
20170820,1881,1539,1880,1881,1881,1710,1062925326,565394,110
20170819,1710,1400,1710,1710,1710,1555,72796410,42571,12
20170816,1746,1430,1555,1650,1460,1588,341556506,219693,71
20170815,1785,1461,1588,1500,1748,1623,31346000,19740,17
20170814,1889,1547,1623,1581,1670,1718,73079128,45025,11
20170813,1993,1631,1718,1759,1844,1812,19411200,11300,7
20170812,1912,1566,1812,1800,1690,1739,206186699,113790,40
20170809,2081,1703,1739,1703,1855,1892,236165614,135780,57
20170808,2267,1855,1892,1855,2000,2061,847013041,447592,73
20170807,2161,1769,2061,2020,2148,1965,1454463207,705667,133
20170806,1970,1612,1965,1970,1970,1791,964027677,490513,68
20170802,1807,1479,1791,1807,1707,1643,1446299583,807569,140
20170801,1925,1575,1643,1622,1651,1750,330279162,201017,78
20170731,1927,1577,1750,1600,1749,1752,1195097189,682742,175
20170730,1754,1436,1752,1730,1754,1595,776425382,443211,91
20170729,1686,1380,1595,1686,1380,1533,732216385,459143,109
20170726,1762,1442,1533,1442,1758,1602,568220143,370587,58
20170725,1602,1312,1602,1602,1602,1457,280247472,174936,16
20170724,1457,1193,1457,1457,1457,1325,20803046,14278,5
20170723,1325,1085,1325,1325,1325,1205,492761787,371899,33
20170722,1223,1001,1205,1223,1032,1112,237432956,196972,24
20170719,1112,910,1112,1112,1112,1112,57102312,51351,11
20170718,1112,910,1112,1112,1010,1011,110516164,99412,15
20170717,1112,910,1011,1050,1010,1011,14247605,14097,4
20170715,1141,935,1011,1011,1011,1038,127282059,125839,41
20170712,1214,994,1038,1079,1177,1104,69093416,66547,20
20170711,1348,1104,1104,1104,1104,1226,16795152,15213,5
20170710,1226,1004,1226,1226,1225,1115,66691070,54400,7
20170709,1197,981,1115,1197,1005,1089,172743425,154974,33
20170708,1302,1066,1089,1080,1219,1184,88379153,81152,26
20170705,1327,1087,1184,1140,1280,1207,68703896,58037,18
20170704,1468,1202,1207,1225,1359,1335,335791413,278120,39
20170703,1338,1096,1335,1336,1313,1217,302765830,226829,37
20170702,1449,1187,1217,1230,1187,1318,540011538,443656,59
20170701,1608,1316,1318,1316,1599,1462,141219741,107175,7
20170628,1492,1222,1462,1467,1479,1357,127033206,86882,45
20170625,1357,1111,1357,1357,1357,1234,671549446,494878,67
20170624,1247,1021,1234,1247,1178,1134,267864615,217145,50
20170621,1178,964,1134,1178,1050,1071,39676330,34985,4
20170620,1214,994,1071,1050,1100,1104,25369250,23685,2
20170614,1225,1003,1104,1190,1100,1114,104470930,94669,9
20170611,1140,934,1121,1133,1050,1037,47382744,42287,4
20170610,1212,992,1037,1040,1001,1102,16434775,15845,12
20170607,1307,1071,1102,1100,1100,1189,57114040,51808,8
20170606,1197,981,1189,1188,1190,1089,309409649,260294,45
20170603,1301,1065,1089,1090,1065,1183,23292280,21392,3
20170531,1336,1094,1183,1183,1183,1215,1049321,887,1
20170529,1218,998,1215,1209,1218,1108,92585136,76204,14
20170528,1108,908,1108,1108,1108,1008,324364784,292748,25
20170527,1008,826,1008,1008,1008,917,42029568,41696,4
20170524,920,754,917,920,869,837,146604984,159961,33
20170522,922,756,837,821,852,839,35291220,42170,9
20170521,959,785,839,822,842,872,5016382,5981,4
20170517,913,747,872,871,877,830,10011991,11482,5
20170516,959,785,830,830,830,872,3796420,4574,2
20170515,914,748,872,886,758,831,2199912,2524,3
20170514,904,740,831,831,831,822,14289876,17196,3
20170510,904,740,880,822,880,822,857120,974,1
20170509,947,775,822,819,897,861,20815864,25329,3
20170507,935,765,861,844,909,850,3853666,4474,2
20170503,1034,846,850,879,846,940,61338788,72150,12
20170502,981,803,940,940,940,892,940000,1000,1
20170501,918,752,892,899,865,835,5005990,5610,3
20170430,906,742,835,865,865,824,57777445,69233,17
20170429,984,806,824,827,850,895,77722291,94281,20
20170426,1069,875,895,875,995,972,10740000,12000,2
20170424,1144,936,972,1088,1099,1040,23065060,23720,5
20170422,1040,852,1040,1040,1040,946,64584000,62100,9
20170419,1137,931,946,987,1126,1034,39769206,42026,23
20170418,1048,858,1034,1034,1034,953,1034000,1000,1
20170417,1119,917,953,1116,1030,1018,81949411,85983,8
20170416,1020,836,1018,1020,950,928,152699041,149983,28
20170415,928,760,928,928,927,844,48254000,52000,3
20170412,1020,836,844,871,837,928,10126000,12000,3
20170410,1080,884,928,926,927,982,14844000,16000,3
20170409,1130,926,982,960,1130,1028,197842600,201463,24
20170408,1089,891,1028,962,1089,990,91524068,89014,13
20170405,0,0,990,990,990,900,50882040,51396,3
20170404,1100,900,900,900,900,1000,10080000,11200,2
20170403,1090,892,1000,1000,1000,991,10000000,10000,5
20170328,997,817,991,997,997,907,60792720,61314,12
20170327,1107,907,907,907,907,1007,3628000,4000,3
20170318,1171,959,1007,959,970,1065,56821500,56400,10
20170315,1078,882,1065,1000,1078,980,40751452,38276,12
20170314,980,802,980,980,980,891,21560000,22000,7
20170313,891,729,891,891,891,810,26383401,29611,10
20170301,999999,1,810,810,810,850,4485780,5538,2
20161203,999999,1,850,850,850,860,8500000,10000,1
20161121,999999,1,860,860,861,860,184480890,214490,2
20161116,999999,1,860,860,860,851,4300000,5000,1
20161114,999999,1,851,851,851,860,434010,510,1
20161113,999999,1,860,860,860,851,329380,383,1
20161107,999999,1,851,851,851,872,5945937,6987,1
20161019,999999,1,872,872,872,872,6636792,7611,1
20161018,999999,1,872,872,872,871,5440408,6239,2
20161017,999999,1,871,870,871,885,18658143,21433,2
20161016,999999,1,885,900,868,944,10700248,12094,4
20161001,999999,1,944,950,940,1000,3173300,3360,2
20160925,999999,1,1000,1000,1000,1000,10000,10,1
20160913,999999,1,1000,1000,1000,1100,35809000,35809,1
