date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190406,7195,5887,7195,7195,7195,6541,386544180,53724,11
20190330,6541,5353,6541,6541,6541,5947,84248080,12880,9
20190326,5947,4867,5947,5947,5947,5407,38298680,6440,5
20190306,8935,7311,8077,8002,7902,8123,118070535,14619,11
20190305,8768,7174,8123,8260,8299,7971,663204731,81644,45
20190304,8822,7218,7971,8006,7800,8020,69063728,8664,15
20190303,9200,7528,8020,8279,8000,8364,40389784,5036,12
20190302,8567,7011,8364,8300,8540,7789,228241841,27289,49
20190227,8432,6900,7789,7600,7760,7666,201307362,25844,18
20190226,8572,7014,7666,7600,7800,7793,187702300,24484,20
20190225,8792,7194,7793,7890,7700,7993,84564492,10851,16
20190224,8757,7165,7993,7900,8200,7961,223025166,27901,22
20190223,8181,6695,7961,8090,7748,7438,442843512,55630,52
20190220,7569,6193,7438,7569,7269,6881,804860899,108206,45
20190219,7537,6167,6881,6900,7000,6852,30660035,4456,9
20190218,8025,6567,6852,7000,6705,7296,208194751,30385,50
20190217,8221,6727,7296,7199,7598,7474,18619165,2552,11
20190216,8173,6687,7474,7445,7700,7430,41493796,5552,13
20190213,7893,6459,7430,7541,7699,7176,42083759,5664,14
20190212,8485,6943,7176,7300,7250,7714,515785276,71879,27
20190210,8141,6661,7714,7800,7660,7401,47418800,6147,10
20190206,8621,7055,7401,7400,7805,7838,596198700,80555,9
20190205,8421,6891,7838,7990,7800,7656,6740400,860,4
20190204,8947,7321,7656,7602,8460,8134,218783079,28575,33
20190130,9092,7440,8134,8100,8300,8266,136291230,16755,17
20190129,9705,7941,8266,8610,8325,8823,505283670,61129,40
20190128,9537,7803,8823,8702,8990,8670,21308050,2415,12
20190127,9053,7407,8670,8800,8500,8230,660260982,76152,34
20190126,9341,7643,8230,8740,8000,8492,89098812,10826,9
20190123,9223,7547,8492,8649,9080,8385,161985400,19075,20
20190122,9652,7898,8385,8350,9097,8775,1009566848,120395,40
20190121,9114,7458,8775,9000,8471,8286,1385163807,157853,55
20190120,8471,6931,8286,8471,7900,7701,647819051,78183,61
20190119,8776,7182,7701,7900,7761,7979,176676192,22942,26
20190116,8551,6997,7979,8000,7760,7774,107586140,13484,14
20190115,8537,6985,7774,7755,7845,7761,6273610,807,5
20190114,8792,7194,7761,7800,7800,7993,58077180,7483,20
20190113,8945,7319,7993,7800,8110,8132,576773935,72160,32
20190112,8839,7233,8132,8220,8001,8036,146202410,17978,18
20190109,8917,7297,8036,8080,7952,8107,86005040,10703,9
20190108,9080,7430,8107,8000,8023,8255,147014330,18134,25
20190107,8956,7328,8255,8250,8170,8142,44384764,5377,14
20190106,9042,7398,8142,8120,8480,8220,24931300,3062,6
20190105,9208,7534,8220,8200,8899,8371,75370907,9169,19
20190102,9284,7596,8371,8490,8890,8440,136799857,16343,21
20190101,9297,7607,8440,8420,8300,8452,138545800,16415,14
20181231,9507,7779,8452,8600,8100,8643,167207191,19782,24
20181230,9531,7799,8643,8800,8600,8665,57191100,6617,14
20181229,9881,8085,8665,8890,8550,8983,129892500,14991,13
20181226,9655,7901,8983,8701,9409,8778,228374593,25424,36
20181225,8882,7268,8778,8882,8200,8075,1703694197,194083,93
20181224,9389,7683,8075,8289,8798,8536,269341812,33356,38
20181223,10289,8419,8536,8440,9500,9354,1573906150,184394,123
20181222,10311,8437,9354,9488,8500,9374,406899649,43500,63
20181219,10132,8290,9374,9800,9899,9211,920893299,98239,93
20181218,9211,7537,9211,9211,9210,8374,2452136671,266221,104
20181217,8427,6895,8374,8427,8298,7661,784249240,93655,57
20181216,7661,6269,7661,7661,7661,6965,692676976,90416,32
20181215,7033,5755,6965,7033,6380,6394,330410301,47439,32
20181212,7565,6191,6394,6395,6202,6878,163640149,25594,22
20181211,7565,6191,6878,6240,6220,6878,26857660,4314,6
20181210,8384,6860,6878,6880,7499,7622,1537448120,223547,48
20181209,8342,6826,7622,7769,7350,7584,283570263,37205,25
20181208,7591,6211,7584,7591,7591,6901,1155710217,152393,53
20181205,6901,5647,6901,6901,6901,6274,663841695,96195,24
20181204,6274,5134,6274,6274,6274,5704,527762606,84119,10
20181128,6527,5341,5704,5670,5934,5934,47150994,8266,8
20181127,6530,5344,5934,5935,5686,5937,1192686,201,2
20181124,6657,5447,5937,6000,6657,6052,171242389,28843,24
20181121,6282,5140,6052,6150,5711,5711,42887815,7086,9
20181120,6293,5149,5711,5950,5681,5721,116508628,20400,9
20181119,6509,5327,5721,5677,6000,5918,8811050,1540,5
20181117,6592,5394,5918,5850,6000,5993,69162780,11686,17
20181114,6603,5403,5993,6000,5980,6003,88700000,14800,7
20181113,6546,5356,6003,6020,6005,5951,227305200,37867,15
20181112,6495,5315,5951,6000,6000,5905,166748505,28021,34
20181111,6553,5363,5905,5900,5960,5958,132902040,22506,19
20181110,6682,5468,5958,5960,6195,6075,83462730,14008,9
20181105,6772,5542,6403,6300,6400,6157,114192245,17835,15
20181104,6536,5348,6157,6050,6050,5942,108111187,17560,25
20181103,6772,5542,5942,6000,6001,6157,50795607,8548,12
20181031,6683,5469,6157,6178,6150,6076,4063480,660,2
20181029,6508,5326,6076,6102,5900,5917,92568292,15235,24
20181028,5943,4863,5917,5943,5600,5403,131374857,22202,27
20181027,6063,4961,5403,5405,5998,5512,12335650,2283,8
20181024,6705,5487,5512,6020,5490,6096,81754287,14833,10
20181023,6785,5553,6096,5910,6666,6169,50215100,8238,14
20181022,7035,5757,6169,6100,6350,6396,248811795,40334,27
20181021,7311,5983,6396,6360,6540,6647,168869170,26404,21
20181020,7302,5976,6647,6552,6500,6639,243331489,36610,39
20181017,7698,6300,6639,6500,6990,6999,93440060,14075,22
20181016,7023,5747,6999,6990,7020,6385,93568277,13368,19
20181015,6407,5243,6385,6407,6370,5825,127784148,20014,20
20181014,6502,5320,5825,5511,6460,5911,3873595,665,2
20181013,6800,5564,5911,5620,6182,6182,27350722,4627,5
20181010,6708,5490,6182,6350,6700,6099,234326768,37902,31
20181009,6321,5173,6099,6321,5250,5747,264203110,43321,26
20181008,6980,5712,5747,5712,5741,6346,99836032,17373,16
20181007,7713,6311,6346,6311,6311,7012,165209175,26034,22
20181006,8490,6948,7012,6952,8396,7719,48544992,6923,12
20181003,9402,7694,7719,7900,7694,8548,305475444,39572,25
20181002,10340,8460,8548,8460,9067,9400,180211180,21083,12
20181001,10282,8414,9400,9400,10282,9348,49010618,5214,6
20180929,9348,7650,9348,9348,9348,8499,211535892,22629,8
20180926,8828,7224,8499,8828,8250,8026,2998962924,352841,142
20180925,8593,7031,8026,8130,7850,7812,328328206,40910,27
20180924,8879,7265,7812,7802,8480,8072,529929105,67837,46
20180923,8602,7038,8072,8090,8048,7820,1476781950,182954,82
20180922,8485,6943,7820,7700,8000,7714,790960045,101147,62
20180918,8495,6951,7714,8010,7600,7723,144934920,18789,13
20180917,7964,6516,7723,7662,7150,7240,2234232706,289308,61
20180916,7994,6542,7240,7080,7949,7268,959899757,132576,44
20180915,7405,6059,7268,7100,7191,6732,1284966061,176787,74
20180912,6795,5561,6732,6795,6370,6178,593037973,88089,51
20180911,7097,5807,6178,6375,6300,6452,1167465045,188974,96
20180910,7191,5885,6452,6300,7190,6538,543448602,84228,55
20180909,6722,5500,6545,6359,6700,6111,111950398,17104,27
20180908,6224,5094,6111,6224,5607,5659,910021250,148914,73
20180905,6235,5103,5659,5570,5502,5669,393837926,69593,42
20180904,5934,4856,5669,5780,5313,5395,640171785,112925,64
20180903,6166,5046,5395,5401,5697,5606,151892421,28156,18
20180902,6325,5175,5606,5499,5565,5750,97610738,17413,14
20180901,6171,5049,5750,5799,5780,5610,607545994,105661,26
20180829,5803,4749,5610,5770,5769,5276,663331247,118247,90
20180828,5863,4797,5276,5290,5258,5330,614361283,116450,46
20180827,6058,4958,5330,5349,5336,5508,309333514,58031,25
20180826,5934,4856,5508,5599,5799,5395,809814142,147025,86
20180825,5912,4838,5395,5600,5290,5375,530266871,98286,67
20180821,5888,4818,5375,5201,5322,5353,226643800,42167,25
20180820,5370,4394,5353,5370,4955,4882,769438992,143735,60
20180819,5185,4243,4882,4881,4795,4714,114988669,23553,31
20180818,5196,4252,4714,4798,4631,4724,152870490,32428,25
20180815,4973,4069,4724,4700,4500,4521,9919800,2100,5
20180730,4956,4056,4521,4450,4600,4506,53358154,11803,13
20180729,4928,4032,4506,4363,4500,4480,512363138,113713,74
20180728,5075,4153,4480,4480,4480,4614,6720000,1500,2
20180718,5116,4186,4614,4500,4651,4651,72114165,15628,24
20180717,5452,4462,4651,4560,4900,4957,113887609,24488,20
20180715,5027,4113,4957,4880,4800,4570,135379841,27311,9
20180714,5098,4172,4570,4555,4660,4635,76181390,16670,16
20180711,5361,4387,4635,4520,5200,4874,117310014,25310,28
20180710,5765,4717,4874,4824,5210,5241,463456468,95096,53
20180708,6074,4970,5241,5212,5450,5522,154240529,29431,28
20180707,5790,4738,5522,5471,5350,5264,474433143,85917,52
20180704,5750,4706,5264,5390,5200,5228,111000120,21086,14
20180703,5793,4741,5228,5205,5257,5267,57637267,11024,11
20180702,5777,4727,5267,5256,5305,5252,43114330,8186,16
20180701,5769,4721,5252,5379,5300,5245,140948896,26838,20
20180630,5954,4872,5245,5240,5450,5413,97295810,18550,10
20180627,5837,4777,5413,5350,5410,5307,47208170,8721,16
20180626,5995,4905,5307,5332,5397,5450,144740551,27275,25
20180625,6095,4987,5450,5412,5500,5541,130263652,23901,21
20180624,5864,4798,5541,5637,5532,5331,316564291,57128,40
20180623,5885,4815,5331,5488,5401,5350,122149230,22911,30
20180620,6095,4987,5350,5263,5300,5541,332366069,62130,37
20180619,6223,5093,5541,5400,5800,5658,397187995,71686,47
20180618,6769,5539,5658,5539,6250,6154,256583739,45345,37
20180617,6410,5246,6154,6010,6022,5828,640495936,104076,51
20180613,6111,5001,5828,5913,5770,5556,1090314222,187081,104
20180612,6286,5144,5556,5474,5749,5715,550060853,99008,29
20180611,6195,5069,5715,5755,5835,5632,595013109,104123,66
20180610,6307,5161,5632,5662,5850,5734,326041351,57887,31
20180609,6198,5072,5734,5601,5650,5635,358844008,62578,33
20180603,5707,4671,5635,5694,5256,5189,1313176357,233023,99
20180602,5666,4636,5189,5231,5101,5151,393418230,75817,28
20180530,5747,4703,5151,5102,5151,5225,120141970,23323,15
20180529,5835,4775,5225,5200,5500,5305,111212550,21285,9
20180528,5944,4864,5305,5300,5629,5404,23793677,4485,8
20180527,5953,4871,5404,5450,5350,5412,91808100,16989,11
20180526,6178,5056,5412,5500,5455,5617,242591415,44828,19
20180523,6014,4922,5617,5601,5920,5468,1618048728,288075,116
20180522,5548,4540,5468,5548,5100,5044,1410269822,257913,70
20180521,5625,4603,5044,5020,5050,5114,100044683,19834,24
20180520,5771,4723,5114,5199,5237,5247,145684042,28488,18
20180519,5668,4638,5247,5247,5246,5153,23851662,4546,3
20180516,5637,4613,5153,5247,5258,5125,100021475,19412,19
20180515,5833,4773,5125,5259,5347,5303,139092253,27139,25
20180514,6095,4987,5303,5319,5542,5541,81296108,15331,33
20180513,5801,4747,5541,5598,5301,5274,207835930,37507,45
20180512,5436,4448,5274,5436,5087,4942,354811209,67272,54
20180509,5541,4535,4942,4910,5179,5038,60774476,12298,15
20180507,5606,4588,5038,5155,4950,5097,87388158,17346,19
20180506,5681,4649,5097,5150,5200,5165,45402128,8907,18
20180505,5753,4707,5165,5234,5290,5230,37282556,7218,12
20180501,5419,4435,5230,5289,5169,4927,18733558,3582,5
20180430,5577,4563,4927,5020,4745,5070,398019085,80778,56
20180429,5721,4681,5070,5165,5489,5201,135435395,26712,23
20180428,5887,4817,5201,5201,5201,5352,46809000,9000,3
20180425,5953,4871,5352,5440,5420,5412,94609572,17679,26
20180424,6507,5325,5412,5390,5410,5916,370150898,68394,44
20180423,6239,5105,5916,5500,6239,5672,1127069597,190516,75
20180422,5848,4786,5672,5848,5498,5317,724849997,127784,70
20180421,6380,5220,5317,5498,5500,5800,400717522,75366,49
20180418,5946,4866,5800,5750,5211,5406,826662970,142531,98
20180417,5860,4796,5406,5372,5372,5328,14585956,2698,6
20180416,6019,4925,5328,5350,5004,5472,121605833,22824,17
20180415,6647,5439,5472,5439,5440,6043,578654710,105753,53
20180411,6180,5058,6043,5730,6180,5619,1932047288,319741,136
20180410,5703,4667,5619,5703,5188,5185,303394257,53995,35
20180409,5857,4793,5185,5187,5300,5325,175845706,33912,22
20180408,5744,4700,5325,5190,5345,5222,492517113,92498,73
20180407,5382,4404,5222,5004,4920,4893,650061129,124477,77
20180404,5148,4212,4893,4970,4940,4680,102461636,20940,22
20180403,5038,4122,4680,4900,4366,4580,137962854,29481,38
20180328,5231,4281,4580,4720,4650,4756,104207146,22753,15
20180327,5220,4272,4756,4788,4720,4746,21246662,4467,5
20180326,5223,4275,4746,4795,4600,4749,5249320,1106,6
20180325,5168,4230,4749,4775,4646,4699,39235600,8261,5
20180319,5065,4145,4699,4735,4620,4605,63960760,13611,11
20180318,5151,4215,4605,4800,4895,4683,130017045,28232,13
20180317,5108,4180,4683,4621,4623,4644,12668383,2705,17
20180314,5187,4245,4644,4624,4600,4716,44799674,9647,8
20180313,5723,4683,4716,4706,4701,5203,478562195,101473,50
20180312,5639,4615,5203,5120,5330,5127,7414160,1425,4
20180311,5349,4377,5127,5245,4580,4863,147292701,28730,42
20180310,5175,4235,4863,4989,4710,4705,96469788,19836,34
20180307,5302,4338,4705,4942,4830,4820,58295723,12390,31
20180306,5417,4433,4820,4996,5268,4925,40955005,8497,16
20180305,5955,4873,4925,4879,5011,5414,238595315,48448,34
20180304,5910,4836,5414,5300,5585,5373,36567937,6754,12
20180303,5637,4613,5373,5301,5200,5125,805594657,149933,71
20180228,5919,4843,5125,5188,5302,5381,277862107,54217,56
20180227,6139,5023,5381,5370,5999,5581,554111396,102982,59
20180226,5718,4680,5581,5678,5600,5199,578670421,103688,77
20180225,5981,4895,5199,5470,5309,5438,785790383,151137,78
20180224,6497,5317,5438,5317,6150,5907,918913986,168986,142
20180221,6262,5124,5907,5880,6200,5693,401759336,68019,79
20180219,5703,4667,5693,5703,5600,5185,568615623,99873,79
20180218,6078,4974,5185,5490,5600,5526,997979933,192485,85
20180217,6723,5501,5526,5501,5850,6112,662460605,119881,76
20180214,6308,5162,6112,5770,6308,5735,2349993473,384471,159
20180213,5735,4693,5735,5735,5735,5214,112652605,19643,13
20180212,5214,4266,5214,5214,5214,4740,1008772652,193474,46
20180210,4835,3957,4740,4835,4200,4396,814301896,171799,99
20180207,4766,3900,4396,4439,4200,4333,20478010,4658,9
20180205,4910,4018,4333,4453,4466,4464,86192996,19892,21
20180203,5029,4115,4464,4499,4401,4572,41393265,9273,23
20180131,4978,4074,4572,4650,4660,4526,60591490,13253,19
20180130,5106,4178,4526,4500,4650,4642,5711400,1262,5
20180129,5116,4186,4642,4670,4690,4651,16594390,3575,15
20180128,4995,4087,4651,4630,4301,4541,27491817,5911,15
20180127,4967,4065,4541,4790,4292,4516,75054923,16528,17
20180124,5024,4112,4516,4520,4790,4568,87452135,19367,19
20180123,5226,4276,4568,4503,4936,4751,16238700,3555,5
20180122,5083,4159,4751,4800,4800,4621,98138940,20656,32
20180121,5031,4117,4621,4770,4510,4574,93747845,20288,15
20180120,5505,4505,4574,4599,4826,5005,751964352,164388,98
20180117,5836,4776,5005,5167,5151,5306,393908280,78710,61
20180116,5725,4685,5306,5276,5300,5205,273268216,51497,68
20180115,6329,5179,5205,5213,5900,5754,2109479584,405270,161
20180114,5868,4802,5754,5868,5665,5335,526090099,91437,44
20180113,6515,5331,5335,5331,5600,5923,420473653,78819,41
20180110,6090,4984,5923,5625,5570,5537,538935097,90994,61
20180109,5568,4556,5537,5568,5075,5062,190015712,34317,21
20180108,5390,4410,5062,5390,5186,4900,375157120,74115,19
20180107,5981,4895,4900,4895,5000,5438,729451057,148860,39
20180106,6426,5258,5438,5258,6400,5842,59591580,10958,8
20180103,5843,4781,5842,5843,5783,5312,358540201,61368,21
20180102,5399,4419,5312,5399,5000,4909,680815152,128173,30
20180101,4955,4055,4909,4955,4700,4505,285478049,58149,21
20171231,4659,3813,4505,4659,4270,4236,543386893,120606,42
20171230,4252,3480,4236,4252,3511,3866,72008592,17001,17
20171227,4710,3854,3866,3854,4200,4282,237515507,61435,26
20171226,5177,4237,4282,4237,4999,4707,121916156,28469,14
20171225,4838,3960,4707,4600,4758,4399,90476289,19223,19
20171224,4402,3602,4399,4402,4400,4002,890073560,202354,65
20171223,4127,3377,4002,4127,4017,3752,182911329,45700,36
20171220,3854,3154,3752,3854,3450,3504,746249602,198885,75
20171219,4021,3291,3504,3500,3769,3656,198118875,56540,28
20171218,4133,3383,3656,3502,3739,3758,38053003,10407,14
20171217,4019,3289,3758,3749,3770,3654,94303720,25097,18
20171216,3869,3167,3654,3700,3685,3518,73151615,20020,25
20171213,4008,3280,3511,3548,3748,3644,40940161,11662,17
20171212,3763,3079,3644,3559,3690,3421,57484741,15774,20
20171211,3967,3247,3421,3412,3799,3607,85477802,24987,17
20171210,3946,3230,3607,3550,3689,3588,107378231,29766,22
20171209,3826,3132,3588,3665,3797,3479,65518179,18261,27
20171205,3971,3249,3479,3457,3800,3610,125312766,36023,18
20171204,3722,3046,3610,3722,3721,3384,659045332,182571,108
20171203,4070,3330,3384,3377,3799,3700,381269483,112675,45
20171128,4381,3585,3700,3866,4000,3983,263779641,71294,28
20171125,4745,3883,3983,3927,3920,4314,18156861,4559,11
20171122,4340,3552,4314,4340,4244,3946,69884931,16200,11
20171121,4758,3894,3946,3894,4111,4326,117413610,29753,25
20171120,4994,4086,4326,4136,4659,4540,214997370,49704,15
20171118,4925,4031,4540,4593,4593,4478,332987215,73343,28
20171115,5035,4121,4478,4498,4598,4578,81902971,18292,18
20171114,5019,4107,4578,4598,4500,4563,31568800,6896,7
20171113,4710,3854,4563,4499,4588,4282,107316486,23520,6
20171112,4666,3818,4282,4312,4001,4242,425226494,99304,34
20171111,4600,3764,4242,4199,3961,4182,771758285,181934,47
20171108,4758,3894,4182,4101,4665,4326,190081897,45452,32
20171107,4461,3651,4326,4385,4120,4056,181718322,42006,26
20171105,3757,3075,3708,3757,3750,3416,219129125,59095,14
20171104,4120,3372,3416,3620,3385,3746,101397109,29681,12
20171101,3916,3204,3746,3907,3231,3560,150655916,40217,23
20171030,3589,2937,3560,3589,3496,3263,113543453,31898,17
20171029,3767,3083,3263,3400,3113,3425,41237895,12639,6
20171028,3787,3099,3425,3132,3649,3443,33077954,9657,3
20171025,3991,3267,3443,3367,3268,3629,107998385,31370,11
20171022,3751,3069,3629,3628,3630,3410,48754190,13433,9
20171021,3678,3010,3410,3678,3035,3344,49475341,14507,7
20171018,4077,3337,3344,3350,3350,3707,40130850,12002,11
20171016,3708,3034,3707,3708,3688,3371,111234596,30007,15
20171015,3928,3214,3371,3415,3350,3571,52087450,15450,3
20171014,4359,3567,3571,3799,3568,3963,109799302,30747,13
20171008,4491,3675,3963,4100,3766,4083,29769824,7511,6
20171007,4596,3762,4083,4192,3777,4179,14799771,3625,4
20171002,4449,3641,4179,4170,4187,4045,38755148,9273,5
20170927,4125,3375,4045,3800,3840,3750,88862194,21967,15
20170926,4226,3458,3750,3737,3800,3842,7358265,1962,4
20170920,4273,3497,3842,4000,3701,3885,106498924,27720,17
20170918,4356,3564,3885,3900,3901,3960,28284180,7280,8
20170913,4261,3487,3960,4000,3901,3874,24208657,6114,6
20170912,4731,3871,3874,3900,3871,4301,171624283,44299,13
20170911,4556,3728,4301,4288,4140,4142,43383830,10088,19
20170910,4173,3415,4142,4149,4100,3794,92398857,22306,18
20170906,4328,3542,3794,3621,4000,3935,16527976,4356,8
20170903,4747,3885,3935,3893,3994,4316,95180195,24189,16
20170828,5260,4304,4316,4355,4311,4782,528939023,122559,45
20170827,5023,4111,4782,4599,4988,4567,360586570,75399,15
20170826,4568,3738,4567,4568,4545,4153,618459196,135417,38
20170823,4153,3399,4153,4153,4153,3776,150214010,36170,17
20170822,3875,3171,3776,3875,3265,3523,28975815,7673,17
20170821,4105,3359,3523,3534,3760,3732,35585304,10100,8
20170820,4188,3428,3732,3760,3650,3808,9580083,2567,8
20170819,4357,3565,3808,3640,4189,3961,37789591,9925,7
20170816,4638,3796,3961,3813,4488,4217,106262575,26825,13
20170815,4924,4030,4217,4100,4700,4477,406311941,96341,52
20170814,4536,3712,4477,4520,3777,4124,862360630,192637,55
20170813,4899,4009,4124,4130,4101,4454,89200312,21628,14
20170812,5385,4407,4454,4407,4459,4896,535672908,120269,26
20170809,5065,4145,4896,4979,5065,4605,2184910920,446256,107
20170808,4605,3769,4605,4605,4605,4187,368786820,80084,6
20170801,3521,2881,4187,4801,3101,3201,967856894,231156,109
20170731,3506,2870,3201,3371,2976,3188,15540262,4394,5
20170730,3470,2840,3188,3860,3155,3155,22912900,6000,11
20170729,3634,2974,3155,3020,2750,3304,167161433,56006,9
20170726,3615,2959,3304,3654,3654,3287,20188350,5525,4
20170718,3324,2720,3287,3287,3288,3022,3099743,943,5
20170716,3692,3022,3022,3022,3023,3357,85726354,28363,12
20170712,4100,3356,3357,3363,3356,3728,137743573,41035,17
20170709,3729,3051,3728,3729,3729,3390,128471707,34459,13
20170708,4108,3362,3390,3363,3362,3735,27306563,8056,8
20170704,4325,3539,3735,3700,3988,3932,133801139,35819,17
20170703,4142,3390,3932,3990,3999,3766,135115900,34365,12
20170702,4581,3749,3766,3749,4100,4165,43761540,11620,15
20170701,4385,3589,4165,4089,4385,3987,492179996,118171,53
20170628,3987,3263,3987,3987,3987,3625,218033082,54686,14
20170624,3625,2967,3625,3625,3625,3296,220512375,60831,30
20170621,3296,2698,3296,3296,3296,2997,428005376,129856,40
20170620,2997,2453,2997,2997,2997,2725,439480080,146640,24
20170617,2751,2251,2725,2751,2680,2501,81010606,29730,13
20170424,2756,2256,2501,2506,2499,2506,12331669,4931,2
20170418,2756,2256,2752,2753,2750,2506,16325043,5931,3
20170415,2510,2054,2506,2510,2500,2282,16367500,6531,6
20170412,2282,1868,2282,2282,2282,2075,182560,80,4
20170410,2282,1868,2075,2075,2075,2075,186750,90,1
20170314,2079,1701,2075,2075,2075,1890,2882175,1389,1
20170306,999999,1,1890,1890,1890,1898,846720,448,1
20170208,999999,1,1898,1890,1899,1800,40815000,21500,2
20170206,999999,1,1800,1800,1800,1814,9000000,5000,1
20161221,999999,1,1814,1890,1750,1750,86114420,47461,6
20161205,999999,1,1750,1750,1750,1750,350000,200,1
20161101,999999,1,1750,1750,1750,1750,350000,200,1
20161031,999999,1,1750,1750,1750,1750,5810000,3320,1
20161009,999999,1,1750,1750,1750,1750,6998250,3999,2
20160831,999999,1,1750,1750,1750,1750,481250,275,1
20160829,999999,1,1750,1750,1750,1750,525000,300,1
20160816,999999,1,1750,1750,1750,1800,2411500,1378,2
20160810,999999,1,1800,1800,1800,1960,8983800,4991,3
20160803,999999,1,1960,1800,2000,1900,49000,25,2
20160717,999999,1,1900,1900,1900,1900,9500,5,1
20160705,999999,1,1900,1900,1900,1900,114000,60,3
20160702,999999,1,1900,1900,1900,1900,38000,20,1
20160620,999999,1,1900,1900,1900,1900,1316700,693,7
20160615,999999,1,1900,1900,1900,1900,215754500,113555,1
20160613,999999,1,1900,1900,1900,1899,93442000,49180,8
20160612,999999,1,1899,1900,1890,1705,201130400,105916,5
20160607,999999,1,1705,1705,1705,1750,1977800,1160,1
20160606,999999,1,1750,1750,1750,1750,34709500,19834,1
20160605,999999,1,1750,1750,1750,1801,290500,166,1
20160530,999999,1,1801,1805,1800,1733,41834870,23234,4
20160521,999999,1,1733,1750,1750,1720,51990700,30000,6
20160509,999999,1,1720,1720,1720,1720,801520,466,1
20160508,999999,1,1720,1720,1720,1701,457520,266,1
20160503,999999,1,1701,1700,1730,1800,12441780,7314,2
20160501,999999,1,1800,1800,1800,1700,14400000,8000,4
20160427,999999,1,1700,1700,1700,1803,24650000,14500,2
20160417,999999,1,1803,1800,1820,1911,9700260,5381,3
20160411,999999,1,1911,1902,1921,1921,48811945,25545,3
20160326,999999,1,1921,1921,1921,2000,9622289,5009,2
20160314,999999,1,2000,2000,2000,1994,52920100,26460,3
20160306,999999,1,1994,2000,1910,1910,166211030,83368,3
20160302,999999,1,1910,1910,1910,1900,191000,100,1
20160301,999999,1,1900,1900,1900,1840,11082700,5833,1
20160126,999999,1,1840,1840,1840,1830,509680,277,1
20160125,999999,1,1830,1830,1830,1830,148230,81,1
20160112,999999,1,1830,1830,1830,1830,8052000,4400,3
20160110,999999,1,1830,1830,1830,1830,896700,490,2
20160105,999999,1,1830,1830,1830,1800,1553670,849,1
20151228,999999,1,1800,1811,1800,1800,54338657,30187,2
20151223,999999,1,1800,1800,1800,1500,17910000,9950,3
20151027,999999,1,1500,1500,1500,1558,15517500,10345,1
20151026,999999,1,1558,1558,1558,1552,215004,138,1
20151025,999999,1,1552,1557,1550,2880,3289601,2120,3
20150624,999999,1,2880,2880,2880,2800,1008000,350,1
20150623,999999,1,2800,2800,2800,2800,408786000,145995,2
20150621,999999,1,2800,2800,2800,2880,380791600,135997,1
20150614,999999,1,2880,2880,2880,3000,993600,345,1
20150420,999999,1,3000,3000,3000,3000,3000000,1000,1
