date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190204,999999,1,13010,13010,13010,13010,124401620,9562,2
20190202,999999,1,13010,13010,13010,13010,18131048240,1393624,28
20190130,999999,1,13010,13010,13010,13200,129020170,9917,4
20190128,999999,1,13200,13200,13200,13138,1188000,90,2
20190126,999999,1,13137,13167,13067,13067,1197648788,91164,6
20190123,999999,1,13067,13100,13000,13000,98000000,7500,4
20190121,999999,1,13000,13000,13000,13000,3116659000,239743,10
20190119,999999,1,13000,13000,13000,12803,65000000,5000,1
20190116,999999,1,12803,12801,12844,12844,38806797,3031,6
20190114,999999,1,12844,12501,13321,13321,307073908,23908,8
20190112,999999,1,13321,13266,14678,14680,134821514,10121,11
20190107,999999,1,14680,13500,14799,14044,488118300,33251,11
20190105,999999,1,14044,14150,14000,14200,198722500,14150,7
20190102,999999,1,14200,14200,14200,15500,870019800,61269,6
20181229,999999,1,15500,15500,15500,15500,1869300000,120600,11
20181224,999999,1,15500,15500,15500,14700,683271000,44082,19
20181222,999999,1,14700,14700,14700,12000,474104400,32252,10
20181219,999999,1,12000,12000,12000,12000,14064000,1172,3
20181217,999999,1,12000,12000,12000,15975,132936000,11078,4
20181212,999999,1,15975,14500,16350,15000,202400000,12670,5
20181210,999999,1,15000,14995,15000,16500,301499500,20100,3
20181205,999999,1,16500,16500,16500,16500,165000000,10000,1
20181203,999999,1,16500,16500,16500,16500,93769500,5683,5
20181201,999999,1,16500,16500,16500,16500,1650000,100,2
20181128,999999,1,16500,16500,16500,16110,2145000,130,1
20181126,999999,1,16110,16110,16110,15951,274321080,17028,12
20181124,999999,1,15951,15951,15951,16110,1770561,111,1
20181121,999999,1,16110,16110,16110,16120,496993500,30850,14
20181119,999999,1,16120,16120,16120,16100,71411600,4430,4
20181117,999999,1,16100,16100,16100,15964,72450000,4500,4
20181114,999999,1,15964,15964,15964,15964,732380428,45877,12
20181112,999999,1,15964,16000,15950,15950,114940000,7200,3
20181110,999999,1,15950,15950,15950,16000,757513350,47493,10
20181105,999999,1,16000,16000,16000,15617,600560000,37535,15
20181103,999999,1,15617,15617,15617,15617,620947537,39761,17
20181031,999999,1,15617,15900,15449,15449,919384671,58869,17
20181029,999999,1,15449,15460,15449,15457,414245037,26813,17
20181027,999999,1,15457,16909,14101,14050,160069956,10356,11
20181024,999999,1,14050,14050,14050,13011,864075000,61500,8
20181022,999999,1,13011,13020,13010,12007,832481840,63984,12
20181020,999999,1,12007,12111,12000,12000,367938111,30643,18
20181015,999999,1,12000,12000,12000,11999,215664000,17972,15
20181013,999999,1,11999,11999,11100,11999,1346059819,112181,13
20181010,999999,1,11999,11999,11999,10028,93220231,7769,3
20181006,999999,1,10028,10010,15088,9984,18142476000,1808250,56
20181003,999999,1,9984,9984,9984,9984,109824000,11000,5
20181001,999999,1,9984,16997,16997,9812,814785189,47937,29
20180929,999999,1,9812,14014,14014,9701,718693976,51284,9
20180926,999999,1,9701,14000,14000,9644,369502000,26393,1
20180924,999999,1,9644,15000,14899,9350,1565981551,104490,36
20180922,999999,1,9350,13000,13000,9348,13000000,1000,1
20180917,999999,1,9348,13000,13000,9195,1042964000,80228,23
20180915,999999,1,9195,12900,13000,8999,1278239000,98570,42
20180912,999999,1,8999,11130,11130,8850,1451552340,130418,21
20180910,999999,1,8850,10500,10500,8816,425124000,40488,5
20180908,999999,1,8816,10750,10750,8815,14555500,1354,1
20180905,999999,1,8815,8815,8815,8815,28393115,3221,1
20180901,999999,1,8815,10801,10801,8719,997472350,92350,20
20180829,999999,1,8719,10679,10679,8718,16018500,1500,2
20180827,999999,1,8718,10000,10000,8716,23910000,2391,2
20180820,999999,1,8716,10000,10000,8703,205910000,20591,6
20180818,999999,1,8703,10500,10500,8700,31500000,3000,2
20180813,999999,1,8700,11800,11800,8695,35400000,3000,1
20180811,999999,1,8695,8912,8912,8695,17850736,2003,2
20180808,999999,1,8695,11400,11400,8631,530829600,46564,22
20180806,999999,1,8631,10951,10951,8511,1079221050,98550,9
20180804,999999,1,8511,10950,10950,8456,485227350,44313,5
20180801,999999,1,8456,9905,9000,8408,713374950,73312,14
20180730,999999,1,8408,9900,8900,8405,68779900,7391,10
20180728,999999,1,8405,8405,8405,8405,14473410,1722,1
20180723,999999,1,8405,8750,8750,8405,8750000,1000,2
20180721,999999,1,8405,8800,8800,8405,3520000,400,1
20180718,999999,1,8405,8400,8400,8405,67200000,8000,7
20180716,0,0,8405,8390,8600,8405,53754500,6400,4
20180707,999999,1,9745,9900,9900,9745,7652700,773,1
20180704,999999,1,9745,10500,10500,9745,262500,25,3
20180702,999999,1,9745,10502,10502,9732,345379274,32887,2
20180625,999999,1,9732,10499,10499,9732,4199600,400,1
20180623,999999,1,9732,10500,10500,9732,210000,20,2
20180618,999999,1,9732,10450,10450,9732,2382600,228,1
20180613,999999,1,9732,10499,6600,9732,12069800,1238,5
20180611,999999,1,9732,10700,10700,9497,4187723200,391376,12
20180602,999999,1,9497,8000,8000,9500,33952000,4244,3
20180512,999999,1,9500,10000,10000,9500,2000000,200,1
20180507,999999,1,9500,9500,9500,9500,14525500,1529,3
20180505,999999,1,9500,9500,9500,9500,139460000,14680,5
20180430,999999,1,9500,9500,9500,9500,96672000,10176,3
20180428,999999,1,9500,9500,9500,9500,13290500,1399,1
20180423,999999,1,9500,9500,9500,9500,44925500,4729,2
20180418,999999,1,9500,9500,9500,9500,10193500,1073,2
20180411,10674,8734,9500,9500,9500,9704,9500000,1000,1
20180410,11597,9489,9704,9600,10650,10543,27200650,2803,4
20180409,10659,8721,10543,10658,10200,9690,78997044,7493,7
20180408,10744,8792,9690,9500,10740,9768,51184650,5282,8
20180328,11555,9455,9768,11000,11190,10505,55726945,5705,24
20180326,11574,9470,10505,10700,10500,10522,21535000,2050,3
20180314,11196,9162,10522,9910,9993,10179,1600479040,152108,15
20180313,10969,8975,10179,9650,10000,9972,870200450,85489,16
20180312,11573,9469,9972,10000,10000,10521,672843280,67472,13
20180310,12859,10521,10521,10521,10521,11690,964133919,91639,10
20180307,12986,10626,11690,11690,11690,11806,46760000,4000,1
20180305,11878,9720,11806,11800,11850,10799,6207176000,525765,16
20180228,11214,9176,10799,11214,10185,10195,3015809284,279263,45
20180226,11220,9180,10195,10195,10195,10200,4159560,408,1
20180225,11214,9176,10200,10200,10200,10195,71400000,7000,2
20180224,11272,9224,10195,10195,10195,10248,50975000,5000,1
20180221,11270,9222,10248,10248,10248,10246,51240000,5000,1
20180219,11140,9116,10246,10249,10240,10128,102464800,10000,2
20180218,11126,9104,10128,10200,9900,10115,141692250,13990,9
20180217,11272,9224,10115,9550,10250,10248,62710000,6200,3
20180214,11275,9225,10248,10240,10250,10250,63538000,6200,3
20180213,10835,8865,10250,10250,10249,9850,102499000,10000,3
20180212,11273,9225,9850,9850,9850,10249,9850000,1000,1
20180210,11280,9230,10249,10339,10200,10255,819416380,79950,9
20180207,11313,9257,10255,10290,10249,10285,512748233,50000,6
20180206,11345,9283,10285,10240,10200,10314,415828647,40430,8
20180205,11371,9305,10314,10299,10210,10338,198101327,19207,9
20180203,11228,9188,10338,10400,10280,10208,103383600,10000,7
20180131,11358,9294,10208,9860,10250,10326,84917029,8319,13
20180130,10707,8761,10326,9860,10348,9734,272351707,26376,17
20180129,11658,9540,9734,10330,9701,10599,251049784,25790,15
20180128,11697,9571,10599,10599,10599,10634,52995000,5000,1
20180127,10747,8793,10634,10639,10630,9770,106340125,10000,5
20180124,11878,9720,9770,9720,10103,10799,237382044,24298,14
20180123,11873,9715,10799,10800,10798,10794,53992800,5000,3
20180122,11859,9703,10794,10599,10790,10781,118797289,11006,6
20180121,11679,9557,10781,10015,10745,10618,66370255,6156,5
20180120,12083,9887,10618,10022,10979,10985,171039998,16109,8
20180117,11790,9648,10985,10798,10990,10719,115342824,10500,6
20180116,11211,9173,10719,10500,10350,10192,137201650,12800,9
20180115,11372,9306,10192,10100,10200,10339,234010550,22960,11
20180114,11000,9000,10339,10340,10340,10000,262620000,25400,4
20180113,11700,9574,10000,10000,10000,10637,15100000,1510,5
20180110,11845,9693,10637,10000,9694,10769,81780926,7688,7
20180109,10782,8822,10769,10000,10782,9802,129723572,12046,5
20180108,11970,9794,9802,9802,9801,10882,83415250,8510,7
20180106,11899,9737,10882,10885,10500,10818,167894712,15428,5
20180103,11429,9351,10818,10885,9600,10390,57131395,5281,4
20180102,11492,9404,10390,10000,10505,10448,269798390,25966,7
20180101,11982,9804,10448,10600,9804,10893,347190848,33231,11
20171231,11531,9435,10893,10001,10399,10483,174281571,16000,7
20171230,11521,9427,10483,10495,10471,10474,209660000,20000,3
20171227,11554,9454,10474,10499,10493,10504,1058857346,101096,16
20171226,11421,9345,10504,10300,10899,10383,447333792,42585,28
20171225,10975,8981,10383,10090,10100,9978,847158890,81594,9
20171224,10393,8505,9978,10090,9890,9449,498886305,50000,6
20171223,10406,8514,9449,8591,8554,9460,942152629,99709,27
20171220,10450,8550,9460,9490,9450,9500,294531300,31134,9
20171219,10403,8513,9500,9500,9499,9458,284999852,30000,3
20171217,10104,8268,9458,8880,9499,9186,439832286,46503,3
20171213,11088,9072,9186,9100,9500,10080,428160580,46611,8
20171212,10186,8334,10080,9800,9500,9260,8072411379,800820,80
20171211,10186,8334,9280,9260,9280,9260,1020800,110,1
20171210,10120,8280,9260,9000,9400,9200,53013071,5725,4
20171209,10250,8388,9200,8397,9300,9319,413985000,45000,9
20171205,10425,8531,9319,9450,9400,9478,199122448,21368,6
20171204,10505,8595,9478,9550,8657,9550,206998594,21840,9
20171202,11044,9036,9550,9550,9521,10040,268428268,28108,4
20171129,11282,9232,10040,10150,9540,10257,107419140,10699,4
20171128,10462,8560,10257,9979,9999,9511,206270039,20111,4
20171126,11474,9388,9511,9530,9400,10431,286524717,30125,9
20171125,10751,8797,10431,10435,8800,9774,1279347599,122644,16
20171122,10371,8487,9774,9300,9300,9429,719695395,73630,17
20171121,9616,7868,9429,9616,8800,8742,1565963434,166080,28
20171120,9249,7569,8742,8400,8494,8409,881470949,100830,11
20171118,8539,6987,8409,8000,7762,7763,1796184962,213605,24
20171113,9463,7743,7763,7743,7746,8603,84078220,10830,9
20171108,9446,7730,8603,8680,8570,8588,344120000,40000,5
20171107,9435,7721,8588,8590,8530,8578,429419161,50000,9
20171105,9186,7516,8437,8001,8450,8351,5641119701,668627,25
20171104,8970,7340,8351,7930,8100,8155,809296176,96915,36
20171101,8500,6956,8155,7364,7949,7728,1455485285,178485,81
20171031,7728,6324,7728,7728,7728,7026,845659584,109428,13
20171030,7529,6161,7026,7529,7000,6845,230346420,32786,3
20171029,7260,5940,6845,7040,6400,6600,2737976820,400000,21
20171025,7040,5760,6600,6600,6600,6400,15180000,2300,1
20171022,7040,5760,6400,6400,6401,6400,53497758,8359,3
20171021,7040,5760,6400,6400,6400,6400,4460800,697,1
20171018,7040,5760,6400,6400,6400,6400,8921600,1394,2
20171017,7128,5832,6400,6400,6400,6480,70400000,11000,4
20171009,7612,6228,6480,6500,6228,6920,150091660,23163,10
20170927,7471,6113,6920,7000,6550,6792,6822800,986,4
20170924,7480,6120,6792,6800,6500,6800,257590000,37925,6
20170917,7107,5815,6800,6800,6800,6461,32504000,4780,2
20170911,7155,5855,6461,6500,6300,6505,167480000,25920,3
20170910,7700,6300,6505,7000,6500,7000,196988000,30284,2
20170906,7700,6300,7000,7000,7000,7000,1015000,145,1
20170904,7700,6300,7000,7000,7000,7000,7000000,1000,2
20170903,7700,6300,7000,7000,7000,7000,3500000,500,1
20170830,7700,6300,7000,7000,7000,7000,35000000,5000,5
20170826,7700,6300,7000,7000,7000,7000,280000000,40000,1
20170823,7645,6255,7000,7000,7000,6950,510328000,72904,11
20170822,7592,6212,6950,7000,7011,6902,4935048000,705000,19
20170821,7584,6206,6902,7000,7000,6895,678804000,96972,2
20170820,7573,6197,6895,7000,7000,6885,880453000,125779,5
20170819,7563,6189,6885,7000,7000,6876,700766000,100108,5
20170816,7558,6184,6876,7000,7001,6871,359248176,51321,7
20170815,7547,6175,6871,7000,7007,6861,700706523,100100,4
20170813,7535,6165,6861,7000,7000,6850,707378000,101054,5
20170812,7521,6155,6850,7000,7000,6838,770000000,110000,3
20170809,7515,6149,6838,7000,7010,6832,357010000,51000,3
20170808,7508,6144,6832,7000,7000,6826,350000000,50000,1
20170807,7506,6142,6826,7000,7000,6824,120400000,17200,3
20170806,7503,6139,6824,7000,7000,6821,172816000,24688,2
20170801,7502,6138,6821,7000,7000,6820,41300000,5900,1
20170731,7502,6138,6820,7001,7001,6820,77011,11,2
20170730,7502,6138,6820,7000,7000,6820,700000,100,2
20170729,7502,6138,6820,7000,7000,6820,17500000,2500,1
20170718,8800,7200,8020,8000,8370,8000,33883250,4225,3
20170717,8823,7219,8000,8000,8000,8021,155736000,19467,2
20170716,8771,7177,8021,8000,8000,7974,506110000,63100,5
20170715,9163,7497,7974,7900,8330,8330,543433800,68154,8
20170712,8910,7290,8330,8330,8330,8100,99451870,11939,2
20170710,9018,7380,8100,8100,8100,8199,84086100,10381,1
20170709,9237,7559,8199,8398,8000,8398,336627800,41055,6
20170708,9086,7434,8398,8398,8398,8260,100776000,12000,2
20170704,9042,7398,8260,8250,8330,8220,34021750,4119,2
20170703,8800,7200,8220,8250,8100,8000,575400000,70000,18
20170702,8800,7200,8000,8000,8000,8000,401046500,50130,4
20170701,8800,7200,8000,8000,8000,8000,543200000,67900,7
20170628,8800,7200,8000,8000,8000,8000,75832000,9479,1
20170625,8800,7200,8000,8000,8000,8000,27024000,3378,5
20170624,8800,7200,8000,8000,8001,8000,60144100,7518,4
20170620,8800,7200,8000,8000,8000,8000,81976000,10247,3
20170619,8800,7200,8000,8000,8000,8000,400000000,50000,2
20170618,8764,7172,8000,8000,8000,7968,401040000,50130,2
20170617,8800,7200,7968,8000,8000,8000,1171807600,147064,5
20170614,8800,7200,8000,8000,8000,8000,493200010,61650,7
20170612,8800,7200,7978,8000,8000,8000,1026414000,128660,3
20170611,8652,7080,8000,8000,8000,7866,880000000,110000,4
20170607,8783,7187,7866,7800,7900,7985,656785000,83500,12
20170606,8138,6660,7985,7900,7989,7399,256591790,32133,15
20170603,8314,6804,7399,7302,7530,7559,83013660,11220,10
20170531,8361,6841,7559,7500,7595,7601,58051100,7680,7
20170530,8360,6840,7601,7601,7601,7600,12161600,1600,1
20170529,9245,7565,7600,7600,7600,8405,65413200,8607,5
20170528,8474,6934,8405,8400,8470,7704,14456400,1720,2
20170527,9300,7610,7704,7615,7777,8455,14097450,1830,2
20170524,9308,7616,8455,8500,8000,8462,46500000,5500,2
20170521,8800,7200,8462,7613,8299,8000,138989100,16426,5
20170520,8800,7200,8000,8000,8000,8000,13768000,1721,1
20170517,8760,7168,8000,8000,8000,7964,16000000,2000,1
20170516,9037,7395,7964,7601,8000,8216,438008990,55000,5
20170515,9407,7697,8216,8001,8665,8552,133453768,16244,5
20170514,8773,7179,8552,8660,8350,7976,748789800,87560,10
20170513,8251,6751,7976,8000,7890,7501,566918200,71078,7
20170509,8270,6768,7501,7501,7500,7519,122097240,16278,12
20170506,8690,7110,7519,7500,7800,7900,749400250,99672,14
20170501,8672,7096,7900,7900,7900,7884,98489300,12467,2
20170430,8451,6915,7884,7899,7655,7683,494132397,62679,7
20170429,8362,6842,7683,7683,7683,7602,15366000,2000,1
20170426,8688,7110,7602,7602,7602,7899,61834668,8134,1
20170423,8652,7080,7899,7899,7899,7866,9952740,1260,2
20170418,8404,6876,7866,7900,7900,7640,67941024,8637,3
20170416,8406,6878,7640,7640,7640,7642,7640000,1000,1
20170415,8360,6840,7642,7642,7642,7600,7642000,1000,1
20170412,8039,6579,7600,7600,7600,7309,10799600,1421,1
20170409,8305,6795,7309,7600,7301,7550,37531000,5135,2
20170405,8250,6750,7550,7600,7500,7500,15100000,2000,2
20170329,8250,6750,7500,7501,7500,7500,60002000,8000,2
20170326,8211,6719,7500,7500,7500,7465,37500000,5000,1
20170318,7920,6480,7465,7500,7202,7200,552955000,74076,6
20170314,7920,6480,7200,7200,7200,7200,384616800,53419,3
20170313,7920,6480,7200,7200,7200,7200,97200000,13500,3
20170307,7560,6840,7200,7200,7200,7200,360000000,50000,1
20170306,7402,6698,7200,7200,7200,7050,17280000,2400,1
20170305,7466,6756,7050,7050,7050,7111,1723238550,244431,22
20170304,7481,6769,7111,7111,7111,7125,7111000,1000,2
20170226,7548,6830,7125,7125,7125,7189,3918750,550,1
20170225,7535,6819,7189,7200,7101,7177,211117291,29365,7
20170221,7464,6754,7177,7200,7120,7109,364796720,50831,4
20170214,7457,6747,7101,7101,7101,7102,27928233,3933,1
20170208,7458,6748,7102,7101,7103,7103,6314009,889,2
20170206,7457,6747,7103,7106,7103,7102,260203768,36633,7
20170205,7461,6751,7102,7103,7102,7106,220105472,30991,2
20170201,7455,6745,7106,7103,7101,7100,79357299,11168,5
20170131,7465,6755,7100,7100,7101,7110,395348000,55680,3
20170130,7456,6746,7110,7110,7110,7101,37874970,5327,1
20170128,7456,6746,7101,7101,7101,7101,16978491,2391,2
20170125,7456,6746,7101,7101,7101,7101,35505000,5000,1
20170124,7560,6840,7101,7101,7101,7200,41057982,5782,2
20170123,7560,6840,7200,7200,7200,7200,19872000,2760,1
20170122,7457,6747,7200,7200,7200,7102,98640000,13700,2
20170121,7456,6746,7102,7102,7102,7101,39061000,5500,2
20170118,7351,6651,7101,7101,7101,7001,15480180,2180,1
20170116,7360,6660,7001,7001,7001,7010,994142,142,1
20170115,7560,6840,7010,7010,7010,7200,75708000,10800,1
20170107,7508,6794,7200,7200,7200,7151,22377600,3108,1
20170101,7407,6703,7151,7200,7001,7055,189324474,26474,3
20161231,7455,6745,7055,7001,7100,7100,200929981,28481,5
20161228,7356,6656,7100,7100,7100,7006,142000000,20000,1
20161226,7564,6844,7006,7000,7030,7204,70060000,10000,6
20161225,7912,7160,7204,7204,7204,7536,30703448,4262,1
20161224,8328,7536,7536,7536,7536,7932,24009696,3186,2
20161221,8295,7505,7932,7930,7935,7900,10470700,1320,2
20161220,8150,7374,7900,7900,7900,7762,10270000,1300,1
20161219,7762,7024,7762,7762,7762,7393,141795066,18268,9
20161218,7393,6689,7393,7393,7393,7041,35922587,4859,1
20161213,7057,6385,7041,7057,7000,6721,102804200,14600,9
20161212,6744,6102,6721,6740,6700,6423,358035700,53271,2
20161210,6825,6175,6423,6423,6423,6500,63163782,9834,1
20161205,6721,6081,6500,6500,6500,6401,63921000,9834,1
20161204,6846,6194,6401,6401,6401,6520,69668484,10884,3
20161203,7011,6345,6520,6520,6520,6678,32058840,4917,2
20161129,6678,6042,6678,6678,6678,6360,80136000,12000,1
20161122,6637,6005,6360,6360,6360,6321,48959280,7698,1
20161119,6636,6004,6321,6336,6320,6320,172631136,27309,3
20161116,6625,5995,6320,6320,6320,6310,316000000,50000,1
20161114,6615,5985,6310,6310,6310,6300,31537380,4998,3
20161108,6615,5985,6300,6300,6300,6300,140716800,22336,2
20161107,6615,5985,6300,6300,6300,6300,15120000,2400,1
20161105,6615,5985,6300,6300,6300,6300,232098300,36841,3
20161102,6615,5985,6300,6300,6300,6300,18900000,3000,1
20161101,6615,5985,6300,6300,6300,6300,12385800,1966,1
20161031,6563,5939,6300,6300,6300,6251,35242200,5594,2
20161030,6553,5929,6251,6300,6300,6241,1607564700,255169,8
20161029,6552,5928,6241,6300,6300,6240,150154200,23834,2
20161026,6547,5925,6240,6300,6300,6236,630000000,100000,2
20161023,6547,5925,6236,6300,6301,6236,28982000,4600,2
20161022,6545,5923,6236,6300,6300,6234,242468100,38487,1
20161019,6538,5916,6234,6300,6301,6227,831602892,132000,10
20161018,6538,5916,6227,6301,6301,6227,19583508,3108,1
20161009,6538,5916,6227,6301,6301,6227,12602000,2000,1
20161003,6537,5915,6227,6300,6300,6226,158004000,25080,2
20161001,6536,5914,6226,6300,6300,6225,107553600,17072,2
20160928,6535,5913,6225,6300,6310,6224,126050100,20000,5
20160927,6533,5911,6224,6300,6301,6222,201602000,32000,3
20160925,6529,5909,6222,6300,6300,6219,315000000,50000,1
20160924,6523,5903,6219,6300,6300,6213,630000000,100000,5
20160921,6521,5901,6213,6300,6300,6211,163737000,25990,2
20160919,6514,5894,6211,6300,6300,6204,642663000,102010,7
20160918,6513,5893,6204,6400,6400,6203,46080000,7200,1
20160917,6512,5892,6203,6499,6300,6202,82894347,13153,2
20160914,6506,5888,6202,6300,6300,6197,437900400,69508,3
20160913,6503,5885,6197,6300,6300,6194,266975100,42377,2
20160910,6482,5866,6175,6300,6300,6174,77704200,12334,2
20160906,6482,5866,6174,6300,6300,6174,14023800,2226,1
20160905,6481,5865,6174,6305,6300,6173,81925000,13000,2
20160904,6481,5865,6173,6300,6300,6173,12600000,2000,1
20160831,6481,5865,6173,6300,6300,6173,9450000,1500,1
20160830,6478,5862,6173,6300,6302,6170,197779900,31393,4
20160828,6476,5860,6170,6300,6500,6168,126222000,20000,3
20160824,6470,5854,6168,6300,6300,6162,393441300,62451,2
20160823,6470,5854,6162,6300,6300,6162,15750000,2500,1
20160822,6469,5853,6162,6300,6300,6161,33251400,5278,2
20160821,6469,5853,6161,6300,6311,6161,12611000,2000,2
20160820,6457,5843,6161,6300,6311,6150,631370500,100185,6
20160816,6443,5831,6150,6400,6500,6137,399418919,61995,29
20160809,6443,5831,6137,6401,6432,6137,15366791,2391,2
20160807,6443,5831,6137,6401,6401,6137,12802000,2000,1
20160806,6443,5831,6137,6400,6421,6137,12831500,2000,2
20160801,6416,5806,6137,7000,6950,6111,358726750,52500,7
20160731,6416,5806,6111,6700,6700,6111,1654900,247,1
20160727,6414,5804,6111,6700,6700,6109,33252100,4963,3
20160724,6414,5804,6110,6109,6950,6109,10425000,1500,1
20160710,7144,6464,6809,7000,6810,6804,738694245,108493,10
20160709,7150,6470,6804,6800,7000,6810,69512000,10216,5
20160705,7140,6460,6810,7000,6800,6800,143000000,21000,4
20160703,7211,6525,6800,6800,6800,6868,159120000,23400,2
20160702,7140,6460,6868,6800,7000,6800,71141200,10359,2
20160629,7140,6460,6800,6800,6800,6800,16258800,2391,1
20160628,7140,6460,6800,6800,6800,6800,16320000,2400,1
20160625,7140,6460,6800,6800,6800,6800,668290400,98278,4
20160622,7140,6460,6800,6800,6800,6800,291271200,42834,4
20160620,7140,6460,6800,6800,6800,6800,465800000,68500,3
20160618,7140,6460,6800,6800,6800,6800,411488400,60513,4
20160615,7140,6460,6800,6800,6800,6800,2101200,309,2
20160614,7161,6479,6800,6800,6820,6820,383105480,56338,3
20160611,7140,6460,6820,6820,6820,6800,4576220,671,6
20160607,7140,6460,6800,6800,6800,6800,38304400,5633,2
20160606,7216,6530,6800,6800,6800,6873,13600000,2000,1
20160605,7246,6556,6873,6800,6900,6901,113383000,16496,2
20160601,7245,6555,6901,6901,6901,6900,83074238,12038,2
20160531,7245,6555,6900,6900,6900,6900,17940000,2600,1
20160530,7245,6555,6900,6900,6900,6900,13800000,2000,1
20160529,7140,6460,6900,6900,7000,6800,33934300,4918,7
20160525,7140,6460,7100,6800,7100,6800,994000,140,1
20160524,7140,6460,6800,6800,6800,6800,34000000,5000,1
20160523,7147,6467,6800,6800,6800,6807,40120000,5900,1
20160518,7140,6460,6807,7050,6800,6800,258962800,38046,3
20160515,7140,6460,6800,6800,6800,6800,33435600,4917,1
20160511,7140,6460,6800,6800,6800,6800,84979600,12497,1
20160508,7140,6460,6800,6800,6800,6800,68000000,10000,1
20160507,7140,6460,6800,6800,6800,6800,680000000,100000,3
20160504,7140,6460,6800,6800,6800,6800,53040000,7800,1
20160503,7140,6460,6800,6800,6800,6800,43513200,6399,3
20160430,7140,6460,6800,6800,6800,6800,66871200,9834,1
20160427,7140,6460,6800,6800,6800,6800,4760000,700,1
20160426,7140,6460,6800,6800,6800,6800,98600000,14500,1
20160425,7140,6460,6800,6800,6800,6800,624253600,91802,2
20160420,7140,6460,6800,6800,6800,6800,33435600,4917,1
20160418,7140,6460,6800,6800,6800,6800,86101600,12662,3
20160413,7140,6460,6800,6800,6800,6800,217130800,31931,3
20160410,7140,6460,6800,6800,6800,6800,68000000,10000,1
20160409,7140,6460,6800,6800,6800,6800,261065600,38392,3
20160406,7140,6460,6800,6800,6800,6800,116660800,17156,4
20160404,7140,6460,6800,6800,6800,6800,81634000,12005,3
20160402,7140,6460,6800,6800,6800,6800,111785200,16439,1
20160328,7140,6460,6800,6800,6800,6800,252960000,37200,2
20160312,7140,6460,6800,6800,6800,6800,95798400,14088,4
20160309,7140,6460,6800,6800,6800,6800,316750800,46581,2
20160308,7143,6463,6800,6800,6800,6803,159120000,23400,3
20160307,7140,6460,6803,6800,6799,6800,346939000,51000,7
20160306,7140,6460,6800,6800,6800,6800,118605600,17442,1
20160302,7150,6470,6800,6800,6800,6810,213778400,31438,4
20160301,7192,6508,6810,6800,6850,6850,408608600,60000,3
