date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20170211,999999,1,54,55,52,43,17887500,330000,2
20170208,999999,1,43,43,43,43,322586,7502,1
20170207,999999,1,43,43,43,43,2528400,58800,1
20170206,999999,1,43,43,43,44,17028,396,1
20170205,999999,1,44,43,48,41,15283600,349043,9
20170201,999999,1,41,41,41,49,557600,13600,2
20170130,999999,1,49,40,48,40,9605650,197760,7
20170129,999999,1,40,40,40,42,6000000,150000,1
20170125,999999,1,42,40,49,40,459240,10806,3
20170123,999999,1,40,40,40,40,6668840,166721,3
20170122,999999,1,40,40,40,40,13519320,337983,2
20170121,999999,1,40,40,40,50,1320000,33000,3
20170116,999999,1,50,50,50,50,2829750,56595,4
20170114,999999,1,50,50,51,51,3270942,65415,3
20170111,999999,1,51,51,51,51,19012137,372787,2
20170109,999999,1,51,51,51,51,1402500,27500,1
20170108,999999,1,51,51,50,50,15802552,309952,3
20170104,999999,1,50,50,50,49,210000,4200,2
20170103,999999,1,49,49,46,47,820060,16637,4
20170102,999999,1,47,47,47,47,2408750,51250,2
20161231,999999,1,47,47,47,46,3525000,75000,2
20161228,999999,1,46,46,46,46,5260790,114365,4
20161227,999999,1,46,46,45,29,17025415,372787,2
20161226,999999,1,29,27,50,69,5340178,182414,5
20160824,999999,1,69,69,69,69,3898240215,56496235,1
20160823,999999,1,69,69,69,69,2753100000,39900000,1
20160822,999999,1,69,69,69,69,2753100000,39900000,1
20160821,999999,1,69,69,69,69,2753100000,39900000,1
20160820,999999,1,69,69,69,69,2753100000,39900000,1
20160817,999999,1,69,69,69,69,2753100000,39900000,1
20160816,999999,1,69,69,69,69,2753100000,39900000,1
20160815,999999,1,69,69,69,69,2753100000,39900000,1
20160814,999999,1,69,69,69,68,2753100000,39900000,1
20160614,999999,1,68,70,68,68,689210051,10105679,33
20160613,999999,1,68,64,64,69,75663001,1120539,15
20160612,999999,1,69,69,69,69,27600000,400000,2
20160607,999999,1,69,72,68,70,272019251,3950869,25
20160606,999999,1,70,71,68,70,239729450,3412671,14
20160605,999999,1,70,70,69,69,272666793,3891866,16
20160531,999999,1,69,70,64,52,171324220,2501046,10
20160530,999999,1,52,41,50,50,120503760,2321159,18
20160529,999999,1,50,50,50,47,3120700,62414,2
20160528,999999,1,47,35,44,37,80261020,1705356,10
20160525,999999,1,37,40,35,36,27512516,738244,11
20160524,999999,1,36,37,38,38,24225566,671607,17
20160521,999999,1,38,38,39,42,24756512,645808,9
20160518,999999,1,42,39,44,43,1433708,34197,3
20160517,999999,1,43,45,40,41,10888758,252212,6
20160516,999999,1,41,41,41,40,942221,22981,1
20160515,999999,1,40,40,41,40,16253520,403838,4
20160511,999999,1,40,40,40,47,2000000,50000,1
20160510,999999,1,47,41,56,55,4785370,101750,3
20160508,999999,1,55,56,55,45,51111132,936360,10
20160507,999999,1,45,40,53,53,23481993,521001,7
20160504,999999,1,53,53,50,55,73664645,1390465,9
20160502,999999,1,55,54,81,67,68202540,1244010,8
20160427,999999,1,67,90,53,36,8469915,125655,5
20160425,999999,1,36,36,36,17,5400000,150000,1
20160424,999999,1,17,18,16,13,53075116,3200000,4
20160423,999999,1,13,13,13,330,1495000,115000,2
20150311,999999,1,330,330,330,330,8250000000,25000000,3
20150310,999999,1,330,330,330,330,145200000,440000,2
20150309,999999,1,330,330,330,330,1650000000,5000000,1
20150308,999999,1,330,330,330,335,6270000000,19000000,4
20150307,999999,1,335,330,340,387,335000000,1000000,2
20141105,999999,1,387,380,380,308,2912138688,7522855,148
20141102,999999,1,308,354,290,253,780442087,2535757,68
20141101,999999,1,253,284,244,244,121099830,478046,20
20141029,999999,1,244,244,249,244,44703560,183000,8
20141028,999999,1,244,249,225,225,39090000,160000,4
20141027,999999,1,225,215,252,260,237524735,1057546,24
20141026,999999,1,260,270,293,305,473653910,1823333,25
20141022,999999,1,305,304,320,336,25950000,85000,3
20141021,999999,1,336,360,372,312,18568541,55319,16
20141020,999999,1,312,373,241,266,268573974,861806,28
20141019,999999,1,266,240,270,303,124729940,468829,10
20141018,999999,1,303,300,305,328,15135000,50000,4
20141014,999999,1,328,370,308,327,67670678,206305,8
20141012,999999,1,327,350,326,351,8165350,25001,3
20141011,999999,1,351,350,368,350,24554000,70000,5
20141008,999999,1,350,350,350,339,17605000,50300,5
20141007,999999,1,339,374,321,313,81480000,240400,13
20141006,999999,1,313,321,323,352,56583800,180600,10
20141004,999999,1,352,370,330,372,6274000,17800,3
20141001,999999,1,372,370,374,341,1078600,2900,2
20140930,999999,1,341,350,320,332,101409200,297640,13
20140927,999999,1,332,359,382,423,10300760,31000,5
20140923,999999,1,423,378,382,385,20267800,47900,5
20140922,999999,1,385,382,385,381,19842200,51600,5
20140921,999999,1,381,381,382,386,11029440,28920,3
20140917,0,0,386,302,450,207,7486800,19400,3
20140915,999999,1,207,207,207,2580,6210000,30000,1
20140101,2580,2336,2580,2580,2580,2458,286030448700,110864515,2355
20131230,2458,2224,2458,2458,2458,2341,29496000000,12000000,529
20131229,2341,2119,2341,2341,2341,2230,28092000000,12000000,436
20131228,388,352,2230,2230,2230,370,26760000000,12000000,269
20131109,370,336,370,370,370,353,19573740,52902,4
20131106,353,321,353,353,353,337,52808800,149600,13
20131105,337,305,337,337,337,321,3370,10,1
20131104,321,291,321,321,321,306,3542877,11037,4
20131103,306,278,306,306,306,292,612306,2001,2
20131030,292,266,292,292,292,279,2586244,8857,2
20131029,279,253,279,279,279,266,5805990,20810,5
20131028,266,242,266,266,266,254,2394,9,1
20131021,254,230,254,254,254,242,131572,518,2
20131019,242,220,242,242,242,231,24200000,100000,6
20131012,231,209,231,231,231,220,1817277,7867,1
20131009,231,209,231,220,231,220,231,1,1
20131006,220,200,220,220,220,210,1151260,5233,1
20130924,19,19,210,210,210,19,832860,3966,1
