date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190203,13290,10874,11169,11250,11600,12082,10025501054,897641,615
20190202,13693,11205,12082,11555,12755,12449,15638240863,1294339,687
20190130,14602,11948,12449,12298,11962,13275,24421291356,1961778,969
20190129,16198,13254,13275,13254,14196,14726,9047579588,681536,299
20190128,16886,13816,14726,13884,16000,15351,37655456983,2557079,1323
20190127,15611,12773,15351,15611,14500,14192,28055037921,1827617,884
20190126,14341,11735,14192,14340,13300,13038,16472126403,1160658,668
20190123,13090,10710,13038,13090,12800,11900,9592416424,735755,532
20190122,12169,9957,11900,12169,10200,11063,16949054210,1424294,530
20190121,13314,10894,11063,10894,11900,12104,11645637555,1052639,526
20190120,14149,11577,12104,11836,12355,12863,14487578698,1196925,579
20190119,15385,12589,12863,12730,13950,13987,20493757113,1593238,910
20190116,15342,12554,13987,13920,14800,13948,15129304252,1081636,732
20190115,14151,11579,13948,14029,14100,12865,29258632445,2097763,1040
20190114,13119,10735,12865,13119,12198,11927,16658573420,1294892,559
20190113,14027,11477,11927,11993,13001,12752,23009884187,1929295,851
20190112,12560,10278,12752,12898,12560,11419,5653435586,443342,103
20190108,11419,9343,11419,11419,11419,10381,841009350,73650,32
20190107,10594,8668,10381,10594,10300,9631,15089850595,1453578,468
20190106,10261,8397,9631,9600,9070,9329,28066748211,2914228,645
20190105,9622,7874,9329,9500,9278,8748,28647654749,3070717,897
20190102,8764,7172,8748,8764,8764,7968,13484562419,1541401,380
20190101,8075,6607,7968,8075,7870,7341,25259506470,3169972,899
20181231,7566,6192,7341,7566,6900,6879,10516508726,1432540,466
20181230,7428,6078,6879,6876,6900,6753,1233833300,179366,116
20181229,7361,6023,6753,6771,6598,6692,1854600818,274647,163
20181226,7254,5936,6692,6880,6550,6595,4976580212,743616,272
20181225,7387,6045,6595,6600,6550,6716,1225100780,185764,58
20181224,7614,6230,6716,6770,6930,6922,4443403787,661566,247
20181223,7433,6083,6922,6786,6933,6758,681929167,98510,101
20181222,7552,6180,6758,6899,6760,6866,974145744,144151,106
20181219,7580,6202,6866,6760,6830,6891,2199066332,320301,118
20181218,7726,6322,6891,6820,7140,7024,992140349,143980,70
20181217,7461,6105,7024,7060,6551,6783,2989123960,425572,185
20181216,7555,6183,6783,6750,6702,6869,1993459047,293908,162
20181215,7625,6239,6869,6800,6700,6932,1741483043,253527,147
20181212,7539,6169,6932,7040,7098,6854,1710155398,246689,105
20181211,7539,6169,6854,6800,6660,6854,88871201,13305,6
20181210,7848,6422,6854,6839,7100,7135,1802813928,263034,113
20181209,7851,6425,7135,7173,7200,7138,741382106,103902,70
20181208,7741,6335,7138,7178,7113,7038,608664072,85265,39
20181205,8094,6624,7038,7097,7200,7359,3806026161,540795,168
20181204,8213,6721,7359,7104,7270,7467,2680771932,364277,142
20181203,7882,6450,7467,7520,7248,7166,4080424218,546425,232
20181202,7833,6409,7166,7248,7324,7121,2745284391,383119,107
20181201,8068,6602,7121,7277,7699,7335,1679293088,235825,150
20181128,7543,6173,7335,7380,7150,6858,4522856751,616577,340
20181127,7054,5772,6858,7054,6600,6413,3083364705,449574,243
20181126,7606,6224,6413,6321,6710,6915,1959019970,305494,122
20181124,7931,6489,6915,7000,7430,7210,902047486,130456,82
20181121,8002,6548,7210,7011,7590,7275,1177893867,163379,85
20181120,7642,6254,7275,7388,6950,6948,4713559608,647923,217
20181119,7339,6005,6948,6899,6800,6672,1350573605,194378,110
20181118,7811,6391,6672,6625,7300,7101,3209737869,481089,179
20181117,8389,6865,7101,7000,7670,7627,4393018250,618619,236
20181114,8122,6646,7627,7670,7588,7384,4644490469,608982,261
20181113,8009,6553,7384,7200,7122,7281,3002507114,406624,175
20181112,7805,6387,7281,7399,7399,7096,3386379095,465092,161
20181111,8281,6777,7096,7450,7250,7529,6569562923,925839,305
20181110,8768,7174,7529,7421,7600,7971,2569114738,341212,207
20181105,8199,6709,7663,7560,7999,7454,3098476696,404356,144
20181104,8724,7138,7454,7333,8000,7931,4380578046,587700,246
20181103,8431,6899,7931,7984,8097,7665,11834688464,1492285,429
20181031,8229,6733,7665,7849,7000,7481,14213984614,1854294,546
20181029,9143,7481,7481,7481,7481,8312,1145573011,153131,34
20181028,9699,7937,8312,8100,9000,8818,2619998600,315204,55
20181017,8820,7218,8818,8019,8819,8019,3438799841,389997,52
20181016,8019,6561,8019,8019,8019,7290,814433697,101563,40
20181015,7290,5966,7290,7290,7290,6628,2288957940,313986,61
20181014,6628,5424,6628,6628,6628,6026,2805731820,423315,103
20181013,6353,5199,6026,6353,5420,5776,14907370365,2473873,626
20181010,6892,5640,5776,5640,6300,6266,7547347954,1306589,335
20181009,6928,5670,6266,6500,5670,6299,12742371485,2033718,517
20181008,7697,6299,6299,6299,6299,6998,1700963063,270037,131
20181007,8515,6967,6998,6967,6967,7741,4357073711,622633,136
20181006,8896,7280,7741,7280,8000,8088,4142095992,535052,220
20181003,9622,7874,8088,7877,7874,8748,13517662271,1671349,466
20181002,10425,8531,8748,8531,9890,9478,3485072951,398375,157
20181001,10137,8295,9478,9900,10130,9216,23790386252,2509969,606
20180930,9199,7527,9216,9590,9199,8363,17884286217,1940467,461
20180925,8363,6843,8363,8363,8363,7603,455131186,54422,6
20180924,7729,6325,7603,7729,7400,7027,4812882607,633062,147
20180923,7483,6123,7027,7180,7220,6803,7655083298,1089406,380
20180922,6935,5675,6803,6750,6559,6305,9228284819,1356571,394
20180918,7240,5924,6305,6180,6641,6582,6585553935,1044441,360
20180917,7015,5741,6582,6600,7000,6378,13071844246,1985892,419
20180916,7257,5939,6378,6490,6400,6598,8953284690,1403803,423
20180915,7186,5880,6598,6400,6800,6533,13150825231,1993106,501
20180912,6886,5634,6533,6401,6790,6260,17086626253,2615325,551
20180911,6342,5190,6260,6341,6340,5766,11657498530,1862318,366
20180910,5823,4765,5766,5823,5330,5294,10569876573,1833215,334
20180909,5602,4584,5294,5301,5150,5093,10845465669,2048731,482
20180908,5447,4457,5093,5098,5255,4952,13341157876,2619739,587
20180905,5657,4629,4952,5040,4937,5143,17870310903,3608752,760
20180904,5285,4325,5143,4899,5285,4805,21311153596,4144068,1042
20180903,5666,4636,4805,4822,5151,5151,9332325285,1942386,367
20180902,5236,4284,5151,5100,5235,4760,14725870588,2858647,422
20180901,4941,4043,4760,4941,4580,4492,21153266532,4444364,468
20180829,4731,3871,4492,4731,4731,4301,2102744991,444461,57
20180827,999999,1,4301,4350,4300,3888,8954619600,2081772,229
20180825,999999,1,3888,4001,3700,3764,2084171614,536109,65
20180820,999999,1,3764,3590,3809,3719,1831447619,486520,102
20180818,999999,1,3719,3801,3700,3384,6240221096,1677975,185
20180815,999999,1,3384,3501,3366,3200,8801984646,2600741,231
20180813,999999,1,3200,3280,3190,3315,3729020850,1165365,123
20180811,999999,1,3315,3210,3350,3491,3534363690,1066213,126
20180808,999999,1,3491,3350,3500,3300,9999063150,2864541,289
20180806,999999,1,3300,3300,3300,2700,14610763200,4427504,405
20180804,2625,2375,2700,2700,2700,2500,21176502300,7843149,394
20180801,999999,1,2500,2500,2500,1000,35092895000,14037158,349
