date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190327,6420.0,6330.0,6355.0,6350.0,6420.0,6399.0,11017680334.0,1733746,567
20190326,6450.0,6350.0,6399.0,6380.0,6390.0,6370.0,22094055157.0,3452933,841
20190325,6496.0,6312.0,6370.0,6390.0,6496.0,6417.0,5471384740.0,858898,336
20190319,6498.0,6351.0,6417.0,6415.0,6498.0,6506.0,11431784882.0,1781357,570
20190318,6638.0,6350.0,6506.0,6481.0,6555.0,6430.0,16182571029.0,2487254,665
20190317,6577.0,6253.0,6430.0,6489.0,6300.0,6309.0,24629451705.0,3830562,892
20190316,6380.0,6209.0,6309.0,6262.0,6209.0,6238.0,11662448885.0,1848570,605
20190313,6450.0,6190.0,6238.0,6199.0,6303.0,6322.0,44255407527.0,7095037,1285
20190312,6480.0,6181.0,6322.0,6300.0,6279.0,6308.0,59411560226.0,9398268,1532
20190311,6612.0,6180.0,6308.0,6199.0,6357.0,6055.0,61641507057.0,9772211,1632
20190310,6169.0,6044.0,6055.0,6050.0,6061.0,6095.0,73977994857.0,12218011,1372
20190309,6218.0,6050.0,6095.0,6051.0,6218.0,6146.0,8794469424.0,1442997,515
20190306,6247.0,6082.0,6146.0,6208.0,6111.0,6150.0,6281454158.0,1021990,361
20190305,6224.0,6119.0,6150.0,6124.0,6152.0,6237.0,3283830639.0,533993,257
20190304,6300.0,6130.0,6237.0,6239.0,6212.0,6288.0,9025922128.0,1447262,465
20190303,6399.0,6200.0,6288.0,6200.0,6399.0,6359.0,7297555690.0,1160462,403
20190302,6480.0,6255.0,6359.0,6310.0,6470.0,6289.0,11379251881.0,1789593,678
20190227,6346.0,6072.0,6289.0,6346.0,6120.0,6044.0,33364476397.0,5304859,1209
20190226,6079.0,6010.0,6044.0,6056.0,6051.0,6092.0,9160710736.0,1515680,540
20190225,6145.0,6050.0,6092.0,6100.0,6101.0,6146.0,12259236666.0,2012457,801
20190224,6230.0,6101.0,6146.0,6140.0,6200.0,6178.0,9817022775.0,1597207,569
20190223,6279.0,6027.0,6178.0,6135.0,6188.0,6126.0,12412369010.0,2009173,678
20190220,6220.0,6010.0,6126.0,6110.0,6050.0,6066.0,12481430469.0,2037290,788
20190219,6190.0,6002.0,6066.0,6050.0,6190.0,6259.0,29367207359.0,4841412,1269
20190218,6320.0,6200.0,6259.0,6200.0,6255.0,6297.0,6801895596.0,1086801,401
20190217,6350.0,6255.0,6297.0,6293.0,6279.0,6276.0,9017209677.0,1432010,399
20190216,6380.0,6250.0,6276.0,6250.0,6380.0,6347.0,6301587471.0,1004118,414
20190213,6438.0,6210.0,6347.0,6340.0,6210.0,6271.0,7016257023.0,1105410,408
20190212,6398.0,6157.0,6271.0,6280.0,6398.0,6377.0,9066082755.0,1445814,512
20190210,6421.0,6340.0,6377.0,6370.0,6402.0,6503.0,4902709538.0,768842,329
20190206,6590.0,6400.0,6503.0,6400.0,6590.0,6507.0,17651760031.0,2714471,385
20190205,6651.0,6441.0,6507.0,6480.0,6625.0,6403.0,12421550544.0,1908889,378
20190204,6597.0,6300.0,6403.0,6596.0,6400.0,6321.0,11863058320.0,1852668,490
20190203,6575.0,6299.0,6321.0,6410.0,6470.0,6630.0,13386175632.0,2117690,621
20190202,6728.0,6450.0,6630.0,6500.0,6697.0,6660.0,12127444448.0,1829162,518
20190130,6739.0,6600.0,6660.0,6630.0,6699.0,6620.0,12560472578.0,1885977,482
20190129,6693.0,6351.0,6620.0,6615.0,6375.0,6375.0,21634865655.0,3267926,872
20190128,6498.0,6301.0,6375.0,6376.0,6498.0,6457.0,9911539893.0,1554758,478
20190127,6642.0,6350.0,6457.0,6400.0,6642.0,6610.0,14377510776.0,2226646,717
20190126,6750.0,6510.0,6610.0,6589.0,6667.0,6607.0,15338243974.0,2320409,763
20190123,6718.0,6401.0,6607.0,6525.0,6490.0,6446.0,23749352518.0,3594699,914
20190122,6557.0,6350.0,6446.0,6421.0,6450.0,6515.0,28204646721.0,4375210,1028
20190121,6699.0,6493.0,6515.0,6493.0,6615.0,6834.0,37597341542.0,5771151,688
20190120,6999.0,6616.0,6834.0,6631.0,6800.0,6675.0,108050725680.0,15811782,2760
20190119,6676.0,6501.0,6675.0,6676.0,6501.0,6359.0,277608917826.0,41592276,2482
20190116,6434.0,6280.0,6359.0,6403.0,6349.0,6281.0,4270000965.0,671525,233
20190115,6398.0,6220.0,6281.0,6270.0,6369.0,6325.0,6731448217.0,1071733,345
20190114,6444.0,6200.0,6325.0,6320.0,6411.0,6398.0,7299979347.0,1154174,284
20190113,6413.0,6383.0,6398.0,6400.0,6400.0,6402.0,8800357804.0,1375449,238
20190112,6480.0,6386.0,6402.0,6390.0,6480.0,6432.0,3237089301.0,505622,186
20190109,6597.0,6400.0,6432.0,6449.0,6597.0,6523.0,2987973689.0,464584,190
20190108,6600.0,6481.0,6523.0,6481.0,6540.0,6542.0,2047271966.0,313836,109
20190107,6600.0,6485.0,6542.0,6600.0,6500.0,6562.0,1981559351.0,302880,116
20190106,6600.0,6500.0,6562.0,6600.0,6501.0,6620.0,2743289979.0,418057,90
20190105,6750.0,6497.0,6620.0,6498.0,6666.0,6508.0,3756410535.0,567460,161
20190102,6600.0,6427.0,6508.0,6427.0,6550.0,6462.0,2795405885.0,429551,131
20190101,6558.0,6411.0,6462.0,6411.0,6499.0,6464.0,2844377462.0,440159,122
20181231,6499.0,6406.0,6464.0,6499.0,6408.0,6443.0,2290179360.0,354282,56
20181230,6500.0,6401.0,6443.0,6449.0,6455.0,6518.0,1236805672.0,191965,85
20181229,6621.0,6442.0,6518.0,6442.0,6470.0,6535.0,2292959081.0,351801,112
20181226,6600.0,6414.0,6535.0,6535.0,6578.0,6527.0,1109620570.0,169791,86
20181225,6650.0,6375.0,6527.0,6500.0,6650.0,6441.0,4080967756.0,625281,132
20181224,6500.0,6370.0,6441.0,6491.0,6439.0,6402.0,6184138071.0,960191,132
20181223,6435.0,6350.0,6402.0,6400.0,6420.0,6296.0,21460571402.0,3352165,403
20181222,6440.0,6100.0,6296.0,6420.0,6380.0,6284.0,6113328673.0,970945,198
20181219,6412.0,6150.0,6284.0,6227.0,6279.0,6412.0,3651261644.0,581037,179
20181218,6550.0,6259.0,6412.0,6380.0,6440.0,6366.0,1458616410.0,227472,56
20181217,6679.0,6306.0,6366.0,6440.0,6679.0,6637.0,6341252432.0,996069,291
20181216,6900.0,6500.0,6637.0,6560.0,6740.0,6535.0,2579720146.0,388675,80
20181215,6659.0,6455.0,6535.0,6480.0,6659.0,6497.0,166370477.0,25458,26
20181212,6600.0,6451.0,6497.0,6481.0,6556.0,6714.0,1742697840.0,268218,128
20181210,6809.0,6600.0,6714.0,6699.0,6624.0,6624.0,259719635.0,38683,29
20181209,6815.0,6503.0,6624.0,6554.0,6815.0,6815.0,1808617169.0,273033,124
20181208,7000.0,6635.0,6815.0,6869.0,6800.0,6984.0,15108451907.0,2217049,341
20181205,7049.0,6870.0,6984.0,6953.0,6900.0,6790.0,7524844190.0,1077427,240
20181204,6900.0,6503.0,6790.0,6900.0,6749.0,6707.0,14725841460.0,2168877,343
20181203,6753.0,6500.0,6707.0,6749.0,6570.0,6432.0,13186078147.0,1965976,272
20181202,6600.0,6266.0,6432.0,6600.0,6305.0,6325.0,2950837168.0,458743,115
20181201,6550.0,6305.0,6325.0,6305.0,6550.0,6636.0,1834746654.0,290080,87
20181128,6750.0,6317.0,6636.0,6411.0,6679.0,6533.0,8402954172.0,1266339,208
20181127,6788.0,6242.0,6533.0,6530.0,6480.0,6554.0,9920661883.0,1518522,237
20181126,6850.0,6429.0,6554.0,6441.0,6748.0,6765.0,2773765582.0,423242,135
20181124,6890.0,6505.0,6765.0,6602.0,6797.0,6746.0,6701517145.0,990677,171
20181121,6800.0,6650.0,6746.0,6732.0,6700.0,6722.0,6242351134.0,925401,124
20181120,6798.0,6511.0,6722.0,6790.0,6759.0,6592.0,5223452565.0,777092,147
20181119,6684.0,6350.0,6592.0,6552.0,6559.0,6366.0,8083305443.0,1226184,252
20181118,6650.0,6226.0,6366.0,6398.0,6589.0,6480.0,6654240854.0,1045349,222
20181117,6700.0,6348.0,6480.0,6500.0,6572.0,6682.0,27407145278.0,4229388,560
20181114,6810.0,6556.0,6682.0,6660.0,6570.0,6762.0,2390002873.0,357663,76
20181113,6930.0,6575.0,6762.0,6652.0,6900.0,6888.0,11445105072.0,1692673,264
20181112,6934.0,6650.0,6888.0,6930.0,6671.0,6767.0,20018520942.0,2906139,376
20181111,7093.0,6717.0,6767.0,6717.0,7093.0,7070.0,4357332811.0,643930,204
20181110,7237.0,6899.0,7070.0,7000.0,6989.0,6913.0,14468506846.0,2046472,398
20181106,7000.0,6621.0,6913.0,6849.0,6650.0,6741.0,10534784821.0,1523870,408
20181105,6910.0,6600.0,6741.0,6804.0,6780.0,6743.0,5909475205.0,876646,185
20181104,6900.0,6615.0,6743.0,6615.0,6725.0,6963.0,4859239458.0,720640,125
20181103,7084.0,6611.0,6963.0,6777.0,7001.0,6889.0,6416330415.0,921491,155
20181031,7045.0,6700.0,6889.0,6888.0,6927.0,6749.0,4616874402.0,670169,204
20181029,6870.0,6500.0,6749.0,6846.0,6588.0,6619.0,6512376764.0,964888,229
20181028,6928.0,6587.0,6619.0,6587.0,6650.0,6933.0,31208636665.0,4714698,500
20181027,7069.0,6933.0,6933.0,6933.0,6933.0,7297.0,15530777732.0,2240045,210
20181024,7590.0,7296.0,7297.0,7296.0,7301.0,7680.0,1991820042.0,272954,50
20181023,7832.0,7311.0,7680.0,7546.0,7670.0,7460.0,69039215407.0,8988926,813
20181022,7677.0,7250.0,7460.0,7486.0,7580.0,7603.0,116542303145.0,15622223,1405
20181021,7607.0,7402.0,7603.0,7607.0,7607.0,7245.0,148146187059.0,19484546,1158
20181020,7245.0,7245.0,7245.0,7245.0,7245.0,6900.0,3667687065.0,506237,30
20181017,7121.0,6801.0,6900.0,7121.0,7090.0,6782.0,112120633593.0,16249196,1335
20181016,7160.0,6702.0,6782.0,6801.0,7100.0,6836.0,84979138581.0,12529900,929
20181015,7180.0,6693.0,6836.0,6800.0,6693.0,7044.0,4470347769.0,653948,237
20181014,7044.0,7044.0,7044.0,7044.0,7044.0,7414.0,89233392.0,12668,11
20181013,7414.0,7414.0,7414.0,7414.0,7414.0,7804.0,196137370.0,26455,9
20181010,7804.0,7804.0,7804.0,7804.0,7804.0,8214.0,380624492.0,48773,23
20181009,8700.0,8143.0,8214.0,8143.0,8571.0,9022.0,10333215092.0,1258054,175
20180929,9055.0,9000.0,9022.0,9055.0,9041.0,8625.0,1080160760.0,119722,20
20180926,8626.0,8500.0,8625.0,8626.0,8625.0,8216.0,18315773852.0,2123648,272
20180925,8270.0,7900.0,8216.0,8270.0,8100.0,7877.0,10654039059.0,1296691,285
20180924,8210.0,7680.0,7877.0,7999.0,8000.0,8006.0,8751516338.0,1110999,227
20180923,8287.0,7633.0,8006.0,7900.0,8287.0,7914.0,7369730815.0,920499,265
20180922,7914.0,7913.0,7914.0,7914.0,7914.0,7538.0,14441670878.0,1824827,134
20180918,7626.0,7255.0,7538.0,7626.0,7400.0,7263.0,7774604375.0,1031411,185
20180917,7355.0,6950.0,7263.0,7355.0,7169.0,7005.0,9402751463.0,1294610,303
20180916,7199.0,6800.0,7005.0,7146.0,6999.0,6970.0,3062988707.0,437281,164
20180915,7057.0,6709.0,6970.0,6850.0,7057.0,6721.0,11119784062.0,1595442,286
20180912,6818.0,6550.0,6721.0,6818.0,6550.0,6494.0,7713337724.0,1147673,226
20180911,6675.0,6201.0,6494.0,6580.0,6480.0,6358.0,6921836856.0,1065855,213
20180910,6436.0,6145.0,6358.0,6436.0,6188.0,6130.0,5057759690.0,795519,241
20180909,6190.0,6013.0,6130.0,6150.0,6180.0,6172.0,1987021708.0,324163,173
20180908,6198.0,6100.0,6172.0,6180.0,6100.0,6005.0,1434779733.0,232451,88
20180905,6150.0,5900.0,6005.0,6030.0,5970.0,5983.0,3584360516.0,596856,116
20180904,6030.0,5960.0,5983.0,5967.0,6030.0,6000.0,448124797.0,74895,50
20180903,6188.0,5950.0,6000.0,5960.0,6187.0,6093.0,1462218958.0,243707,125
20180902,6280.0,6051.0,6093.0,6071.0,6280.0,6215.0,1548795177.0,254175,88
20180901,6293.0,6002.0,6215.0,6269.0,6269.0,6185.0,4085796079.0,657364,249
20180829,6246.0,5950.0,6185.0,6214.0,6000.0,6002.0,3212507771.0,519438,257
20180828,6016.0,5800.0,6002.0,5998.0,5970.0,5730.0,6966764233.0,1160770,302
20180827,6046.0,5700.0,5730.0,5899.0,5972.0,5920.0,8139397136.0,1420444,426
20180826,6070.0,5880.0,5920.0,5972.0,6070.0,5969.0,923064108.0,155928,106
20180825,6062.0,5900.0,5969.0,6030.0,6050.0,5950.0,777673686.0,130285,80
20180821,6044.0,5888.0,5950.0,5900.0,6001.0,5935.0,1417178997.0,238186,87
20180820,6047.0,5854.0,5935.0,5911.0,5855.0,5872.0,932288748.0,157088,45
20180819,6055.0,5750.0,5872.0,5800.0,5981.0,5767.0,2226227036.0,379155,131
20180818,5910.0,5700.0,5767.0,5800.0,5700.0,5713.0,775247292.0,134432,87
20180815,5750.0,5666.0,5713.0,5666.0,5746.0,5785.0,1126854281.0,197258,88
20180814,5969.0,5750.0,5785.0,5750.0,5800.0,5781.0,721235237.0,124671,50
20180813,5888.0,5755.0,5781.0,5800.0,5850.0,5798.0,417064290.0,72145,35
20180812,5950.0,5710.0,5798.0,5715.0,5928.0,5955.0,1049934847.0,181100,65
20180811,6003.0,5900.0,5955.0,5900.0,6000.0,5967.0,334179543.0,56120,48
20180808,6001.0,5900.0,5967.0,6000.0,5940.0,6011.0,957831316.0,160520,56
20180807,6151.0,6000.0,6011.0,6140.0,6151.0,6128.0,544766250.0,90621,23
20180806,6290.0,6022.0,6128.0,6026.0,6290.0,6237.0,305163520.0,49801,38
20180805,6243.0,6001.0,6237.0,6242.0,6098.0,5946.0,4758451437.0,762921,138
20180804,6150.0,5910.0,5946.0,5912.0,6150.0,6022.0,442769008.0,74469,43
20180801,6100.0,6000.0,6022.0,6000.0,6100.0,6102.0,341010286.0,56630,33
20180731,6150.0,6000.0,6102.0,6138.0,6000.0,6027.0,232845610.0,38159,18
20180730,6176.0,6000.0,6027.0,6000.0,6170.0,5983.0,155058503.0,25729,19
20180729,6100.0,5917.0,5983.0,5988.0,6100.0,6003.0,244480570.0,40861,25
20180728,6200.0,5955.0,6003.0,5999.0,6200.0,6000.0,532563941.0,88715,54
20180725,6236.0,5984.0,6000.0,6000.0,6236.0,6008.0,406783300.0,67793,24
20180724,6131.0,5963.0,6008.0,6000.0,6080.0,6259.0,2094880966.0,348680,105
20180723,6363.0,6120.0,6259.0,6363.0,6124.0,6318.0,27685231.0,4423,13
20180722,6338.0,6200.0,6318.0,6336.0,6336.0,6037.0,540469345.0,85547,45
20180721,6389.0,6010.0,6037.0,6389.0,6011.0,6123.0,23128734.0,3831,5
20180718,6234.0,5996.0,6123.0,5996.0,6160.0,6309.0,190790052.0,31160,36
20180717,6650.0,6251.0,6309.0,6251.0,6619.0,6579.0,900780934.0,142772,54
20180716,6650.0,6334.0,6579.0,6587.0,6650.0,6474.0,843010342.0,128130,23
20180715,6596.0,6299.0,6474.0,6596.0,6300.0,6282.0,4851672387.0,749378,115
20180714,6298.0,6171.0,6282.0,6171.0,6298.0,6251.0,14743306.0,2347,5
20180711,6400.0,6160.0,6251.0,6169.0,6400.0,6362.0,30929257.0,4948,17
20180710,6589.0,6182.0,6362.0,6229.0,6420.0,6283.0,69671304.0,10951,23
20180708,6539.0,6180.0,6283.0,6429.0,6402.0,6400.0,36775173.0,5853,14
20180707,6408.0,6300.0,6400.0,6406.0,6300.0,6103.0,425398042.0,66464,29
20180704,6200.0,6089.0,6103.0,6100.0,6104.0,6262.0,117178400.0,19200,12
20180703,6299.0,6171.0,6262.0,6171.0,6299.0,6366.0,37894748.0,6052,6
20180702,6377.0,6021.0,6366.0,6363.0,6021.0,6296.0,75334992.0,11834,9
20180630,6450.0,6045.0,6296.0,6450.0,6300.0,6184.0,53694700.0,8529,9
20180627,6490.0,6145.0,6184.0,6165.0,6216.0,6216.0,311307841.0,50339,20
20180626,6218.0,6203.0,6216.0,6203.0,6203.0,6456.0,73781745.0,11870,11
20180625,6575.0,6222.0,6456.0,6500.0,6575.0,6393.0,124965107.0,19357,25
20180624,6569.0,6200.0,6393.0,6200.0,6550.0,6439.0,472817020.0,73960,45
20180623,6550.0,6355.0,6439.0,6355.0,6450.0,6430.0,24913840.0,3869,7
20180620,6445.0,6312.0,6430.0,6312.0,6420.0,6282.0,91942523.0,14298,13
20180619,6445.0,6200.0,6282.0,6330.0,6445.0,6432.0,85975957.0,13686,31
20180618,6469.0,6301.0,6432.0,6399.0,6469.0,6424.0,145528684.0,22625,18
20180617,6489.0,6399.0,6424.0,6400.0,6420.0,6198.0,97739003.0,15214,18
20180613,6200.0,6195.0,6198.0,6200.0,6195.0,6126.0,19215000.0,3100,12
20180612,6190.0,6099.0,6126.0,6189.0,6099.0,6021.0,45584680.0,7441,15
20180611,6034.0,6011.0,6021.0,6033.0,6011.0,6018.0,7454496.0,1238,5
20180610,6180.0,6010.0,6018.0,6011.0,6180.0,6188.0,36710580.0,6100,8
20180609,6197.0,6004.0,6188.0,6197.0,6005.0,6049.0,64984508.0,10502,5
20180603,6185.0,6003.0,6049.0,6005.0,6035.0,6050.0,135324970.0,22370,28
20180602,6155.0,6035.0,6050.0,6035.0,6155.0,6150.0,50425205.0,8335,11
